0.003427,0.003427,0.003724,0.004338,0.005304,0.006680,0.008542,0.010991,0.014153,0.018183,0.023266,0.029620,0.037499,0.047197,0.059047,0.073422,0.090737,0.111445,0.136033,0.165020,0.198944,0.238356,0.283807,0.335830,0.394926,0.461539,0.536042,0.618708,0.709691,0.808999,0.916478,1.031787,1.154390,1.283536,1.418264,1.557395,1.699545,1.843140,1.986442,2.127574,2.264563,2.395383,2.518001,2.630433,2.730793,2.817347,2.888561,2.943152,2.980118,2.998775,2.998775,2.980118,2.943152,2.888561,2.817347,2.730793,2.630433,2.518001,2.395383,2.264563,2.127574,1.986442,1.843140,1.699545,1.557395,1.418264,1.283536,1.154390,1.031787,0.916478,0.808999,0.709691,0.618708,0.536042,0.461539,0.394926,0.335830,0.283807,0.238356,0.198944,0.165020,0.136033,0.111445,0.090737,0.073422,0.059047,0.047197,0.037499,0.029620,0.023266,0.018183,0.014153,0.010991,0.008542,0.006680,0.005304,0.004338,0.003724,0.003427,0.003427
0.002755,0.002755,0.002994,0.003488,0.004265,0.005371,0.006868,0.008838,0.011381,0.014622,0.018709,0.023819,0.030156,0.037955,0.047485,0.059047,0.072973,0.089628,0.109404,0.132718,0.160003,0.191704,0.228261,0.270105,0.317638,0.371219,0.431147,0.497642,0.570826,0.650709,0.737164,0.829919,0.928541,1.032428,1.140806,1.252726,1.367075,1.482588,1.597865,1.711398,1.821598,1.926835,2.025476,2.115922,2.196657,2.266286,2.323575,2.367491,2.397229,2.412237,2.412237,2.397229,2.367491,2.323575,2.266286,2.196657,2.115922,2.025476,1.926835,1.821598,1.711398,1.597865,1.482588,1.367075,1.252726,1.140806,1.032428,0.928541,0.829919,0.737164,0.650709,0.570826,0.497642,0.431147,0.371219,0.317638,0.270105,0.228261,0.191704,0.160003,0.132718,0.109404,0.089628,0.072973,0.059047,0.047485,0.037955,0.030156,0.023819,0.018709,0.014622,0.011381,0.008838,0.006868,0.005371,0.004265,0.003488,0.002994,0.002755,0.002755
0.002202,0.002202,0.002393,0.002787,0.003408,0.004292,0.005489,0.007063,0.009096,0.011686,0.014953,0.019038,0.024103,0.030337,0.037955,0.047197,0.058329,0.071643,0.087452,0.106089,0.127902,0.153244,0.182470,0.215922,0.253923,0.296759,0.344670,0.397831,0.456341,0.520207,0.589328,0.663487,0.742337,0.825398,0.912049,1.001533,1.092960,1.185318,1.277487,1.368262,1.456373,1.540517,1.619386,1.691704,1.756257,1.811930,1.857737,1.892851,1.916628,1.928629,1.928629,1.916628,1.892851,1.857737,1.811930,1.756257,1.691704,1.619386,1.540517,1.456373,1.368262,1.277487,1.185318,1.092960,1.001533,0.912049,0.825398,0.742337,0.663487,0.589328,0.520207,0.456341,0.397831,0.344670,0.296759,0.253923,0.215922,0.182470,0.153244,0.127902,0.106089,0.087452,0.071643,0.058329,0.047197,0.037955,0.030337,0.024103,0.019038,0.014953,0.011686,0.009096,0.007063,0.005489,0.004292,0.003408,0.002787,0.002393,0.002202,0.002202
0.001749,0.001749,0.001901,0.002214,0.002707,0.003410,0.004360,0.005611,0.007226,0.009284,0.011880,0.015125,0.019149,0.024103,0.030156,0.037499,0.046344,0.056923,0.069485,0.084295,0.101628,0.121766,0.144990,0.171573,0.201771,0.235812,0.273886,0.316132,0.362631,0.413385,0.468317,0.527253,0.589917,0.655928,0.724793,0.795910,0.868572,0.941973,1.015226,1.087371,1.157398,1.224273,1.286957,1.344433,1.395738,1.439986,1.476392,1.504300,1.523198,1.532736,1.532736,1.523198,1.504300,1.476392,1.439986,1.395738,1.344433,1.286957,1.224273,1.157398,1.087371,1.015226,0.941973,0.868572,0.795910,0.724793,0.655928,0.589917,0.527253,0.468317,0.413385,0.362631,0.316132,0.273886,0.235812,0.201771,0.171573,0.144990,0.121766,0.101628,0.084295,0.069485,0.056923,0.046344,0.037499,0.030156,0.024103,0.019149,0.015125,0.011880,0.009284,0.007226,0.005611,0.004360,0.003410,0.002707,0.002214,0.001901,0.001749,0.001749
0.001381,0.001381,0.001501,0.001748,0.002138,0.002693,0.003444,0.004431,0.005707,0.007333,0.009383,0.011946,0.015125,0.019038,0.023819,0.029620,0.036607,0.044964,0.054888,0.066587,0.080280,0.096189,0.114536,0.135537,0.159394,0.186288,0.216368,0.249745,0.286482,0.326582,0.369982,0.416546,0.466057,0.518212,0.572623,0.628813,0.686224,0.744220,0.802099,0.859102,0.914434,0.967274,1.016802,1.062217,1.102755,1.137717,1.166484,1.188535,1.203468,1.211004,1.211004,1.203468,1.188535,1.166484,1.137717,1.102755,1.062217,1.016802,0.967274,0.914434,0.859102,0.802099,0.744220,0.686224,0.628813,0.572623,0.518212,0.466057,0.416546,0.369982,0.326582,0.286482,0.249745,0.216368,0.186288,0.159394,0.135537,0.114536,0.096189,0.080280,0.066587,0.054888,0.044964,0.036607,0.029620,0.023819,0.019038,0.015125,0.011946,0.009383,0.007333,0.005707,0.004431,0.003444,0.002693,0.002138,0.001748,0.001501,0.001381,0.001381
0.001084,0.001084,0.001179,0.001373,0.001679,0.002115,0.002704,0.003480,0.004482,0.005759,0.007370,0.009383,0.011880,0.014953,0.018709,0.023266,0.028755,0.035320,0.043116,0.052307,0.063064,0.075562,0.089976,0.106475,0.125219,0.146348,0.169981,0.196205,0.225068,0.256574,0.290673,0.327259,0.366160,0.407140,0.449891,0.494042,0.539151,0.584721,0.630199,0.674990,0.718467,0.759986,0.798904,0.834589,0.866442,0.893914,0.916518,0.933846,0.945579,0.951501,0.951501,0.945579,0.933846,0.916518,0.893914,0.866442,0.834589,0.798904,0.759986,0.718467,0.674990,0.630199,0.584721,0.539151,0.494042,0.449891,0.407140,0.366160,0.327259,0.290673,0.256574,0.225068,0.196205,0.169981,0.146348,0.125219,0.106475,0.089976,0.075562,0.063064,0.052307,0.043116,0.035320,0.028755,0.023266,0.018709,0.014953,0.011880,0.009383,0.007370,0.005759,0.004482,0.003480,0.002704,0.002115,0.001679,0.001373,0.001179,0.001084,0.001084
0.000847,0.000847,0.000921,0.001073,0.001312,0.001652,0.002113,0.002720,0.003503,0.004500,0.005759,0.007333,0.009284,0.011686,0.014622,0.018183,0.022474,0.027605,0.033698,0.040882,0.049291,0.059060,0.070328,0.083225,0.097877,0.114394,0.132868,0.153368,0.175932,0.200561,0.227219,0.255820,0.286232,0.318269,0.351691,0.386207,0.421474,0.457101,0.492656,0.527673,0.561664,0.594125,0.624551,0.652450,0.677354,0.698833,0.716505,0.730052,0.739226,0.743856,0.743856,0.739226,0.730052,0.716505,0.698833,0.677354,0.652450,0.624551,0.594125,0.561664,0.527673,0.492656,0.457101,0.421474,0.386207,0.351691,0.318269,0.286232,0.255820,0.227219,0.200561,0.175932,0.153368,0.132868,0.114394,0.097877,0.083225,0.070328,0.059060,0.049291,0.040882,0.033698,0.027605,0.022474,0.018183,0.014622,0.011686,0.009284,0.007333,0.005759,0.004500,0.003503,0.002720,0.002113,0.001652,0.001312,0.001073,0.000921,0.000847,0.000847
0.000659,0.000659,0.000717,0.000835,0.001021,0.001286,0.001645,0.002116,0.002726,0.003503,0.004482,0.005707,0.007226,0.009096,0.011381,0.014153,0.017493,0.021487,0.026231,0.031824,0.038369,0.045975,0.054747,0.064787,0.076194,0.089053,0.103437,0.119397,0.136964,0.156140,0.176896,0.199164,0.222843,0.247787,0.273810,0.300685,0.328145,0.355885,0.383569,0.410835,0.437302,0.462577,0.486269,0.507993,0.527385,0.544109,0.557870,0.568419,0.575562,0.579167,0.579167,0.575562,0.568419,0.557870,0.544109,0.527385,0.507993,0.486269,0.462577,0.437302,0.410835,0.383569,0.355885,0.328145,0.300685,0.273810,0.247787,0.222843,0.199164,0.176896,0.156140,0.136964,0.119397,0.103437,0.089053,0.076194,0.064787,0.054747,0.045975,0.038369,0.031824,0.026231,0.021487,0.017493,0.014153,0.011381,0.009096,0.007226,0.005707,0.004482,0.003503,0.002726,0.002116,0.001645,0.001286,0.001021,0.000835,0.000717,0.000659,0.000659
0.000512,0.000512,0.000556,0.000648,0.000793,0.000998,0.001277,0.001643,0.002116,0.002720,0.003480,0.004431,0.005611,0.007063,0.008838,0.010991,0.013584,0.016687,0.020371,0.024714,0.029798,0.035706,0.042518,0.050317,0.059177,0.069165,0.080338,0.092735,0.106381,0.121276,0.137398,0.154697,0.173090,0.192467,0.212682,0.233559,0.254891,0.276440,0.297946,0.319128,0.339688,0.359324,0.377729,0.394605,0.409670,0.422663,0.433353,0.441548,0.447097,0.449898,0.449898,0.447097,0.441548,0.433353,0.422663,0.409670,0.394605,0.377729,0.359324,0.339688,0.319128,0.297946,0.276440,0.254891,0.233559,0.212682,0.192467,0.173090,0.154697,0.137398,0.121276,0.106381,0.092735,0.080338,0.069165,0.059177,0.050317,0.042518,0.035706,0.029798,0.024714,0.020371,0.016687,0.013584,0.010991,0.008838,0.007063,0.005611,0.004431,0.003480,0.002720,0.002116,0.001643,0.001277,0.000998,0.000793,0.000648,0.000556,0.000512,0.000512
0.000398,0.000398,0.000432,0.000504,0.000616,0.000776,0.000992,0.001277,0.001645,0.002113,0.002704,0.003444,0.004360,0.005489,0.006868,0.008542,0.010557,0.012969,0.015832,0.019208,0.023160,0.027752,0.033048,0.039110,0.045998,0.053762,0.062447,0.072084,0.082692,0.094272,0.106806,0.120254,0.134554,0.149618,0.165334,0.181565,0.198149,0.214903,0.231623,0.248092,0.264077,0.279343,0.293653,0.306774,0.318487,0.328588,0.336900,0.343272,0.347586,0.349764,0.349764,0.347586,0.343272,0.336900,0.328588,0.318487,0.306774,0.293653,0.279343,0.264077,0.248092,0.231623,0.214903,0.198149,0.181565,0.165334,0.149618,0.134554,0.120254,0.106806,0.094272,0.082692,0.072084,0.062447,0.053762,0.045998,0.039110,0.033048,0.027752,0.023160,0.019208,0.015832,0.012969,0.010557,0.008542,0.006868,0.005489,0.004360,0.003444,0.002704,0.002113,0.001645,0.001277,0.000992,0.000776,0.000616,0.000504,0.000432,0.000398,0.000398
0.000311,0.000311,0.000338,0.000394,0.000481,0.000606,0.000776,0.000998,0.001286,0.001652,0.002115,0.002693,0.003410,0.004292,0.005371,0.006680,0.008256,0.010142,0.012382,0.015023,0.018114,0.021705,0.025848,0.030590,0.035977,0.042051,0.048844,0.056383,0.064682,0.073740,0.083545,0.094065,0.105252,0.117037,0.129332,0.142030,0.155005,0.168112,0.181193,0.194077,0.206583,0.218527,0.229722,0.239988,0.249152,0.257055,0.263558,0.268543,0.271919,0.273622,0.273622,0.271919,0.268543,0.263558,0.257055,0.249152,0.239988,0.229722,0.218527,0.206583,0.194077,0.181193,0.168112,0.155005,0.142030,0.129332,0.117037,0.105252,0.094065,0.083545,0.073740,0.064682,0.056383,0.048844,0.042051,0.035977,0.030590,0.025848,0.021705,0.018114,0.015023,0.012382,0.010142,0.008256,0.006680,0.005371,0.004292,0.003410,0.002693,0.002115,0.001652,0.001286,0.000998,0.000776,0.000606,0.000481,0.000394,0.000338,0.000311,0.000311
0.000247,0.000247,0.000268,0.000312,0.000382,0.000481,0.000616,0.000793,0.001021,0.001312,0.001679,0.002138,0.002707,0.003408,0.004265,0.005304,0.006557,0.008054,0.009833,0.011930,0.014386,0.017238,0.020528,0.024295,0.028574,0.033399,0.038795,0.044784,0.051376,0.058572,0.066361,0.074718,0.083605,0.092967,0.102734,0.112822,0.123129,0.133542,0.143935,0.154171,0.164106,0.173595,0.182490,0.190646,0.197926,0.204205,0.209372,0.213332,0.216014,0.217367,0.217367,0.216014,0.213332,0.209372,0.204205,0.197926,0.190646,0.182490,0.173595,0.164106,0.154171,0.143935,0.133542,0.123129,0.112822,0.102734,0.092967,0.083605,0.074718,0.066361,0.058572,0.051376,0.044784,0.038795,0.033399,0.028574,0.024295,0.020528,0.017238,0.014386,0.011930,0.009833,0.008054,0.006557,0.005304,0.004265,0.003408,0.002707,0.002138,0.001679,0.001312,0.001021,0.000793,0.000616,0.000481,0.000382,0.000312,0.000268,0.000247,0.000247
0.000202,0.000202,0.000219,0.000255,0.000312,0.000394,0.000504,0.000648,0.000835,0.001073,0.001373,0.001748,0.002214,0.002787,0.003488,0.004338,0.005362,0.006587,0.008042,0.009758,0.011766,0.014100,0.016791,0.019872,0.023373,0.027319,0.031734,0.036633,0.042026,0.047913,0.054285,0.061123,0.068393,0.076053,0.084044,0.092297,0.100730,0.109250,0.117753,0.126127,0.134257,0.142021,0.149298,0.155971,0.161928,0.167066,0.171293,0.174533,0.176728,0.177835,0.177835,0.176728,0.174533,0.171293,0.167066,0.161928,0.155971,0.149298,0.142021,0.134257,0.126127,0.117753,0.109250,0.100730,0.092297,0.084044,0.076053,0.068393,0.061123,0.054285,0.047913,0.042026,0.036633,0.031734,0.027319,0.023373,0.019872,0.016791,0.014100,0.011766,0.009758,0.008042,0.006587,0.005362,0.004338,0.003488,0.002787,0.002214,0.001748,0.001373,0.001073,0.000835,0.000648,0.000504,0.000394,0.000312,0.000255,0.000219,0.000202,0.000202
0.000173,0.000173,0.000188,0.000219,0.000268,0.000338,0.000432,0.000556,0.000717,0.000921,0.001179,0.001501,0.001901,0.002393,0.002994,0.003724,0.004604,0.005656,0.006905,0.008378,0.010102,0.012106,0.014417,0.017063,0.020069,0.023458,0.027249,0.031457,0.036088,0.041143,0.046616,0.052487,0.058731,0.065309,0.072173,0.079261,0.086503,0.093820,0.101123,0.108315,0.115297,0.121965,0.128216,0.133947,0.139063,0.143476,0.147106,0.149889,0.151774,0.152725,0.152725,0.151774,0.149889,0.147106,0.143476,0.139063,0.133947,0.128216,0.121965,0.115297,0.108315,0.101123,0.093820,0.086503,0.079261,0.072173,0.065309,0.058731,0.052487,0.046616,0.041143,0.036088,0.031457,0.027249,0.023458,0.020069,0.017063,0.014417,0.012106,0.010102,0.008378,0.006905,0.005656,0.004604,0.003724,0.002994,0.002393,0.001901,0.001501,0.001179,0.000921,0.000717,0.000556,0.000432,0.000338,0.000268,0.000219,0.000188,0.000173,0.000173
0.000159,0.000159,0.000173,0.000202,0.000247,0.000311,0.000398,0.000512,0.000659,0.000847,0.001084,0.001381,0.001749,0.002202,0.002755,0.003427,0.004236,0.005203,0.006353,0.007708,0.009295,0.011139,0.013265,0.015700,0.018466,0.021585,0.025073,0.028944,0.033206,0.037858,0.042894,0.048297,0.054043,0.060096,0.066412,0.072934,0.079599,0.086332,0.093052,0.099671,0.106096,0.112233,0.117984,0.123259,0.127967,0.132027,0.135369,0.137930,0.139664,0.140540,0.140540,0.139664,0.137930,0.135369,0.132027,0.127967,0.123259,0.117984,0.112233,0.106096,0.099671,0.093052,0.086332,0.079599,0.072934,0.066412,0.060096,0.054043,0.048297,0.042894,0.037858,0.033206,0.028944,0.025073,0.021585,0.018466,0.015700,0.013265,0.011139,0.009295,0.007708,0.006353,0.005203,0.004236,0.003427,0.002755,0.002202,0.001749,0.001381,0.001084,0.000847,0.000659,0.000512,0.000398,0.000311,0.000247,0.000202,0.000173,0.000159,0.000159
0.000159,0.000159,0.000173,0.000202,0.000247,0.000311,0.000398,0.000512,0.000659,0.000847,0.001084,0.001381,0.001749,0.002202,0.002755,0.003427,0.004236,0.005203,0.006353,0.007708,0.009295,0.011139,0.013265,0.015700,0.018466,0.021585,0.025073,0.028944,0.033206,0.037858,0.042894,0.048297,0.054043,0.060096,0.066412,0.072934,0.079599,0.086332,0.093052,0.099671,0.106096,0.112233,0.117984,0.123259,0.127967,0.132027,0.135369,0.137930,0.139664,0.140540,0.140540,0.139664,0.137930,0.135369,0.132027,0.127967,0.123259,0.117984,0.112233,0.106096,0.099671,0.093052,0.086332,0.079599,0.072934,0.066412,0.060096,0.054043,0.048297,0.042894,0.037858,0.033206,0.028944,0.025073,0.021585,0.018466,0.015700,0.013265,0.011139,0.009295,0.007708,0.006353,0.005203,0.004236,0.003427,0.002755,0.002202,0.001749,0.001381,0.001084,0.000847,0.000659,0.000512,0.000398,0.000311,0.000247,0.000202,0.000173,0.000159,0.000159
