0.000000,0.000016,0.000034,0.000058,0.000091,0.000139,0.000207,0.000307,0.000449,0.000650,0.000934,0.001330,0.001876,0.002622,0.003632,0.004986,0.006783,0.009145,0.012219,0.016179,0.021230,0.027606,0.035575,0.045431,0.057495,0.072108,0.089620,0.110381,0.134728,0.162962,0.195337,0.232033,0.273139,0.318628,0.368341,0.421972,0.479052,0.538949,0.600867,0.663856,0.726832,0.788604,0.847907,0.903445,0.953937,0.998162,1.035015,1.063544,1.083000,1.092861,1.092861,1.083000,1.063544,1.035015,0.998162,0.953937,0.903445,0.847907,0.788604,0.726832,0.663856,0.600867,0.538949,0.479052,0.421972,0.368341,0.318628,0.273139,0.232033,0.195337,0.162962,0.134728,0.110381,0.089620,0.072108,0.057495,0.045431,0.035575,0.027606,0.021230,0.016179,0.012219,0.009145,0.006783,0.004986,0.003632,0.002622,0.001876,0.001330,0.000934,0.000650,0.000449,0.000307,0.000207,0.000139,0.000091,0.000058,0.000034,0.000016,0.000000
0.000000,0.000019,0.000041,0.000070,0.000110,0.000168,0.000251,0.000371,0.000543,0.000787,0.001130,0.001609,0.002269,0.003171,0.004393,0.006031,0.008205,0.011062,0.014781,0.019571,0.025680,0.033393,0.043031,0.054953,0.069546,0.087221,0.108402,0.133514,0.162962,0.197112,0.236271,0.280656,0.330373,0.385393,0.445522,0.510389,0.579428,0.651873,0.726762,0.802947,0.879116,0.953828,1.025554,1.092727,1.153795,1.207285,1.251857,1.286363,1.309894,1.321820,1.321820,1.309894,1.286363,1.251857,1.207285,1.153795,1.092727,1.025554,0.953828,0.879116,0.802947,0.726762,0.651873,0.579428,0.510389,0.445522,0.385393,0.330373,0.280656,0.236271,0.197112,0.162962,0.133514,0.108402,0.087221,0.069546,0.054953,0.043031,0.033393,0.025680,0.019571,0.014781,0.011062,0.008205,0.006031,0.004393,0.003171,0.002269,0.001609,0.001130,0.000787,0.000543,0.000371,0.000251,0.000168,0.000110,0.000070,0.000041,0.000019,0.000000
0.000000,0.000023,0.000049,0.000083,0.000132,0.000201,0.000301,0.000445,0.000651,0.000943,0.001355,0.001928,0.002720,0.003802,0.005267,0.007230,0.009836,0.013261,0.017718,0.023460,0.030783,0.040028,0.051582,0.065872,0.083364,0.104550,0.129939,0.160040,0.195337,0.236271,0.283207,0.336408,0.396001,0.461948,0.534020,0.611769,0.694520,0.781353,0.871114,0.962429,1.053724,1.143274,1.229244,1.309756,1.382951,1.447063,1.500487,1.541845,1.570049,1.584344,1.584344,1.570049,1.541845,1.500487,1.447063,1.382951,1.309756,1.229244,1.143274,1.053724,0.962429,0.871114,0.781353,0.694520,0.611769,0.534020,0.461948,0.396001,0.336408,0.283207,0.236271,0.195337,0.160040,0.129939,0.104550,0.083364,0.065872,0.051582,0.040028,0.030783,0.023460,0.017718,0.013261,0.009836,0.007230,0.005267,0.003802,0.002720,0.001928,0.001355,0.000943,0.000651,0.000445,0.000301,0.000201,0.000132,0.000083,0.000049,0.000023,0.000000
0.000000,0.000027,0.000058,0.000099,0.000156,0.000239,0.000357,0.000528,0.000773,0.001121,0.001609,0.002291,0.003231,0.004516,0.006256,0.008589,0.011685,0.015753,0.021048,0.027868,0.036567,0.047550,0.061274,0.078249,0.099026,0.124192,0.154351,0.190106,0.232033,0.280656,0.336408,0.399601,0.470387,0.548720,0.634327,0.726679,0.824970,0.928111,1.034730,1.143192,1.251633,1.357999,1.460113,1.555744,1.642684,1.718836,1.782291,1.831416,1.864916,1.881895,1.881895,1.864916,1.831416,1.782291,1.718836,1.642684,1.555744,1.460113,1.357999,1.251633,1.143192,1.034730,0.928111,0.824970,0.726679,0.634327,0.548720,0.470387,0.399601,0.336408,0.280656,0.232033,0.190106,0.154351,0.124192,0.099026,0.078249,0.061274,0.047550,0.036567,0.027868,0.021048,0.015753,0.011685,0.008589,0.006256,0.004516,0.003231,0.002291,0.001609,0.001121,0.000773,0.000528,0.000357,0.000239,0.000156,0.000099,0.000058,0.000027,0.000000
0.000000,0.000032,0.000068,0.000117,0.000184,0.000281,0.000421,0.000622,0.000910,0.001319,0.001895,0.002697,0.003804,0.005317,0.007365,0.010111,0.013755,0.018545,0.024777,0.032807,0.043047,0.055975,0.072131,0.092113,0.116571,0.146195,0.181697,0.223785,0.273139,0.330373,0.396001,0.470387,0.553710,0.645917,0.746686,0.855393,0.971092,1.092498,1.217998,1.345669,1.473313,1.598515,1.718713,1.831278,1.933614,2.023250,2.097943,2.155766,2.195198,2.215184,2.215184,2.195198,2.155766,2.097943,2.023250,1.933614,1.831278,1.718713,1.598515,1.473313,1.345669,1.217998,1.092498,0.971092,0.855393,0.746686,0.645917,0.553710,0.470387,0.396001,0.330373,0.273139,0.223785,0.181697,0.146195,0.116571,0.092113,0.072131,0.055975,0.043047,0.032807,0.024777,0.018545,0.013755,0.010111,0.007365,0.005317,0.003804,0.002697,0.001895,0.001319,0.000910,0.000622,0.000421,0.000281,0.000184,0.000117,0.000068,0.000032,0.000000
0.000000,0.000037,0.000080,0.000136,0.000215,0.000328,0.000491,0.000726,0.001062,0.001539,0.002211,0.003146,0.004438,0.006203,0.008593,0.011796,0.016047,0.021635,0.028905,0.038272,0.050218,0.065299,0.084146,0.107456,0.135987,0.170545,0.211958,0.261055,0.318628,0.385393,0.461948,0.548720,0.645917,0.753476,0.871023,0.997830,1.132791,1.274410,1.420805,1.569730,1.718625,1.864670,2.004878,2.136183,2.255556,2.360114,2.447241,2.514690,2.560687,2.583999,2.583999,2.560687,2.514690,2.447241,2.360114,2.255556,2.136183,2.004878,1.864670,1.718625,1.569730,1.420805,1.274410,1.132791,0.997830,0.871023,0.753476,0.645917,0.548720,0.461948,0.385393,0.318628,0.261055,0.211958,0.170545,0.135987,0.107456,0.084146,0.065299,0.050218,0.038272,0.028905,0.021635,0.016047,0.011796,0.008593,0.006203,0.004438,0.003146,0.002211,0.001539,0.001062,0.000726,0.000491,0.000328,0.000215,0.000136,0.000080,0.000037,0.000000
0.000000,0.000042,0.000092,0.000157,0.000248,0.000379,0.000567,0.000839,0.001228,0.001779,0.002556,0.003637,0.005131,0.007171,0.009934,0.013637,0.018552,0.025011,0.033417,0.044245,0.058055,0.075490,0.097277,0.124224,0.157207,0.197157,0.245031,0.301787,0.368341,0.445522,0.534020,0.634327,0.746686,0.871023,1.006905,1.153491,1.309503,1.473212,1.642440,1.814593,1.986711,2.155535,2.317610,2.469394,2.607384,2.728249,2.828964,2.906933,2.960103,2.987051,2.987051,2.960103,2.906933,2.828964,2.728249,2.607384,2.469394,2.317610,2.155535,1.986711,1.814593,1.642440,1.473212,1.309503,1.153491,1.006905,0.871023,0.746686,0.634327,0.534020,0.445522,0.368341,0.301787,0.245031,0.197157,0.157207,0.124224,0.097277,0.075490,0.058055,0.044245,0.033417,0.025011,0.018552,0.013637,0.009934,0.007171,0.005131,0.003637,0.002556,0.001779,0.001228,0.000839,0.000567,0.000379,0.000248,0.000157,0.000092,0.000042,0.000000
0.000000,0.000049,0.000106,0.000180,0.000285,0.000434,0.000650,0.000961,0.001407,0.002039,0.002928,0.004167,0.005878,0.008216,0.011381,0.015623,0.021254,0.028654,0.038284,0.050689,0.066510,0.086483,0.111443,0.142314,0.180099,0.225865,0.280710,0.345729,0.421972,0.510389,0.611769,0.726679,0.855393,0.997830,1.153491,1.321415,1.500136,1.687672,1.881532,2.078743,2.275911,2.469307,2.654972,2.828847,2.986920,3.125377,3.240750,3.330066,3.390975,3.421845,3.421845,3.390975,3.330066,3.240750,3.125377,2.986920,2.828847,2.654972,2.469307,2.275911,2.078743,1.881532,1.687672,1.500136,1.321415,1.153491,0.997830,0.855393,0.726679,0.611769,0.510389,0.421972,0.345729,0.280710,0.225865,0.180099,0.142314,0.111443,0.086483,0.066510,0.050689,0.038284,0.028654,0.021254,0.015623,0.011381,0.008216,0.005878,0.004167,0.002928,0.002039,0.001407,0.000961,0.000650,0.000434,0.000285,0.000180,0.000106,0.000049,0.000000
0.000000,0.000055,0.000120,0.000205,0.000323,0.000493,0.000738,0.001091,0.001597,0.002315,0.003324,0.004732,0.006674,0.009328,0.012921,0.017738,0.024130,0.032532,0.043464,0.057548,0.075509,0.098185,0.126521,0.161567,0.204464,0.256421,0.318683,0.392497,0.479052,0.579428,0.694520,0.824970,0.971092,1.132791,1.309503,1.500136,1.703025,1.915921,2.135996,2.359875,2.583705,2.803252,3.014021,3.211408,3.390856,3.548033,3.679006,3.780400,3.849544,3.884589,3.884589,3.849544,3.780400,3.679006,3.548033,3.390856,3.211408,3.014021,2.803252,2.583705,2.359875,2.135996,1.915921,1.703025,1.500136,1.309503,1.132791,0.971092,0.824970,0.694520,0.579428,0.479052,0.392497,0.318683,0.256421,0.204464,0.161567,0.126521,0.098185,0.075509,0.057548,0.043464,0.032532,0.024130,0.017738,0.012921,0.009328,0.006674,0.004732,0.003324,0.002315,0.001597,0.001091,0.000738,0.000493,0.000323,0.000205,0.000120,0.000055,0.000000
0.000000,0.000062,0.000135,0.000230,0.000364,0.000555,0.000831,0.001228,0.001797,0.002604,0.003740,0.005323,0.007508,0.010495,0.014538,0.019956,0.027149,0.036601,0.048900,0.064745,0.084952,0.110463,0.142343,0.181772,0.230032,0.288484,0.358531,0.441573,0.538949,0.651873,0.781353,0.928111,1.092498,1.274410,1.473212,1.687672,1.915921,2.155429,2.403011,2.654872,2.906678,3.153665,3.390778,3.612835,3.814710,3.991533,4.138875,4.252941,4.330726,4.370151,4.370151,4.330726,4.252941,4.138875,3.991533,3.814710,3.612835,3.390778,3.153665,2.906678,2.654872,2.403011,2.155429,1.915921,1.687672,1.473212,1.274410,1.092498,0.928111,0.781353,0.651873,0.538949,0.441573,0.358531,0.288484,0.230032,0.181772,0.142343,0.110463,0.084952,0.064745,0.048900,0.036601,0.027149,0.019956,0.014538,0.010495,0.007508,0.005323,0.003740,0.002604,0.001797,0.001228,0.000831,0.000555,0.000364,0.000230,0.000135,0.000062,0.000000
0.000000,0.000069,0.000151,0.000257,0.000406,0.000619,0.000926,0.001369,0.002003,0.002904,0.004170,0.005935,0.008372,0.011701,0.016209,0.022250,0.030269,0.040807,0.054520,0.072185,0.094714,0.123157,0.158699,0.202658,0.256462,0.321630,0.399724,0.492305,0.600867,0.726762,0.871114,1.034730,1.217998,1.420805,1.642440,1.881532,2.135996,2.403011,2.679027,2.959814,3.240538,3.515891,3.780234,4.027792,4.252851,4.449980,4.614243,4.741408,4.828126,4.872078,4.872078,4.828126,4.741408,4.614243,4.449980,4.252851,4.027792,3.780234,3.515891,3.240538,2.959814,2.679027,2.403011,2.135996,1.881532,1.642440,1.420805,1.217998,1.034730,0.871114,0.726762,0.600867,0.492305,0.399724,0.321630,0.256462,0.202658,0.158699,0.123157,0.094714,0.072185,0.054520,0.040807,0.030269,0.022250,0.016209,0.011701,0.008372,0.005935,0.004170,0.002904,0.002003,0.001369,0.000926,0.000619,0.000406,0.000257,0.000151,0.000069,0.000000
0.000000,0.000077,0.000166,0.000284,0.000448,0.000683,0.001023,0.001513,0.002214,0.003208,0.004608,0.006558,0.009250,0.012929,0.017909,0.024584,0.033443,0.045087,0.060237,0.079755,0.104646,0.136070,0.175338,0.223905,0.283350,0.355349,0.441629,0.543914,0.663856,0.802947,0.962429,1.143192,1.345669,1.569730,1.814593,2.078743,2.359875,2.654872,2.959814,3.270025,3.580168,3.884375,4.176419,4.449918,4.698561,4.916346,5.097822,5.238313,5.334118,5.382676,5.382676,5.334118,5.238313,5.097822,4.916346,4.698561,4.449918,4.176419,3.884375,3.580168,3.270025,2.959814,2.654872,2.359875,2.078743,1.814593,1.569730,1.345669,1.143192,0.962429,0.802947,0.663856,0.543914,0.441629,0.355349,0.283350,0.223905,0.175338,0.136070,0.104646,0.079755,0.060237,0.045087,0.033443,0.024584,0.017909,0.012929,0.009250,0.006558,0.004608,0.003208,0.002214,0.001513,0.001023,0.000683,0.000448,0.000284,0.000166,0.000077,0.000000
0.000000,0.000084,0.000182,0.000311,0.000491,0.000748,0.001120,0.001656,0.002424,0.003513,0.005045,0.007181,0.010128,0.014156,0.019608,0.026917,0.036617,0.049365,0.065953,0.087323,0.114575,0.148981,0.191975,0.245149,0.310233,0.389062,0.483526,0.595514,0.726832,0.879116,1.053724,1.251633,1.473313,1.718625,1.986711,2.275911,2.583705,2.906678,3.240538,3.580168,3.919722,4.252777,4.572515,4.871950,5.144171,5.382608,5.581293,5.735105,5.839995,5.893158,5.893158,5.839995,5.735105,5.581293,5.382608,5.144171,4.871950,4.572515,4.252777,3.919722,3.580168,3.240538,2.906678,2.583705,2.275911,1.986711,1.718625,1.473313,1.251633,1.053724,0.879116,0.726832,0.595514,0.483526,0.389062,0.310233,0.245149,0.191975,0.148981,0.114575,0.087323,0.065953,0.049365,0.036617,0.026917,0.019608,0.014156,0.010128,0.007181,0.005045,0.003513,0.002424,0.001656,0.001120,0.000748,0.000491,0.000311,0.000182,0.000084,0.000000
0.000000,0.000091,0.000198,0.000337,0.000532,0.000812,0.001216,0.001797,0.002630,0.003812,0.005474,0.007791,0.010989,0.015359,0.021275,0.029205,0.039730,0.053562,0.071560,0.094746,0.124315,0.161645,0.208293,0.265987,0.336602,0.422130,0.524622,0.646127,0.788604,0.953828,1.143274,1.357999,1.598515,1.864670,2.155535,2.469307,2.803252,3.153665,3.515891,3.884375,4.252777,4.614127,4.961030,5.285903,5.581251,5.839944,6.055508,6.222387,6.336188,6.393867,6.393867,6.336188,6.222387,6.055508,5.839944,5.581251,5.285903,4.961030,4.614127,4.252777,3.884375,3.515891,3.153665,2.803252,2.469307,2.155535,1.864670,1.598515,1.357999,1.143274,0.953828,0.788604,0.646127,0.524622,0.422130,0.336602,0.265987,0.208293,0.161645,0.124315,0.094746,0.071560,0.053562,0.039730,0.029205,0.021275,0.015359,0.010989,0.007791,0.005474,0.003812,0.002630,0.001797,0.001216,0.000812,0.000532,0.000337,0.000198,0.000091,0.000000
0.000000,0.000098,0.000212,0.000363,0.000572,0.000873,0.001307,0.001932,0.002828,0.004099,0.005886,0.008377,0.011816,0.016515,0.022876,0.031402,0.042719,0.057592,0.076943,0.101873,0.133666,0.173804,0.223960,0.285992,0.361918,0.453877,0.564076,0.694717,0.847907,1.025554,1.229244,1.460113,1.718713,2.004878,2.317610,2.654972,3.014021,3.390778,3.780234,4.176419,4.572515,4.961030,5.334010,5.683304,6.000854,6.278993,6.510761,6.690185,6.812540,6.874554,6.874554,6.812540,6.690185,6.510761,6.278993,6.000854,5.683304,5.334010,4.961030,4.572515,4.176419,3.780234,3.390778,3.014021,2.654972,2.317610,2.004878,1.718713,1.460113,1.229244,1.025554,0.847907,0.694717,0.564076,0.453877,0.361918,0.285992,0.223960,0.173804,0.133666,0.101873,0.076943,0.057592,0.042719,0.031402,0.022876,0.016515,0.011816,0.008377,0.005886,0.004099,0.002828,0.001932,0.001307,0.000873,0.000572,0.000363,0.000212,0.000098,0.000000
0.000000,0.000104,0.000226,0.000387,0.000610,0.000930,0.001393,0.002059,0.003013,0.004367,0.006272,0.008927,0.012590,0.017597,0.024375,0.033460,0.045518,0.061365,0.081985,0.108547,0.142423,0.185190,0.238631,0.304727,0.385626,0.483608,0.601025,0.740222,0.903445,1.092727,1.309756,1.555744,1.831278,2.136183,2.469394,2.828847,3.211408,3.612835,4.027792,4.449918,4.871950,5.285903,5.683304,6.055470,6.393810,6.690161,6.937103,7.128275,7.258641,7.324716,7.324716,7.258641,7.128275,6.937103,6.690161,6.393810,6.055470,5.683304,5.285903,4.871950,4.449918,4.027792,3.612835,3.211408,2.828847,2.469394,2.136183,1.831278,1.555744,1.309756,1.092727,0.903445,0.740222,0.601025,0.483608,0.385626,0.304727,0.238631,0.185190,0.142423,0.108547,0.081985,0.061365,0.045518,0.033460,0.024375,0.017597,0.012590,0.008927,0.006272,0.004367,0.003013,0.002059,0.001393,0.000930,0.000610,0.000387,0.000226,0.000104,0.000000
0.000000,0.000110,0.000239,0.000408,0.000644,0.000982,0.001471,0.002174,0.003182,0.004611,0.006623,0.009426,0.013294,0.018581,0.025738,0.035331,0.048063,0.064796,0.086568,0.114616,0.150385,0.195542,0.251970,0.321760,0.407180,0.510638,0.634616,0.781592,0.953937,1.153795,1.382951,1.642684,1.933614,2.255556,2.607384,2.986920,3.390856,3.814710,4.252851,4.698561,5.144171,5.581251,6.000854,6.393810,6.751053,7.063960,7.324697,7.526549,7.664198,7.733964,7.733964,7.664198,7.526549,7.324697,7.063960,6.751053,6.393810,6.000854,5.581251,5.144171,4.698561,4.252851,3.814710,3.390856,2.986920,2.607384,2.255556,1.933614,1.642684,1.382951,1.153795,0.953937,0.781592,0.634616,0.510638,0.407180,0.321760,0.251970,0.195542,0.150385,0.114616,0.086568,0.064796,0.048063,0.035331,0.025738,0.018581,0.013294,0.009426,0.006623,0.004611,0.003182,0.002174,0.001471,0.000982,0.000644,0.000408,0.000239,0.000110,0.000000
0.000000,0.000115,0.000250,0.000427,0.000674,0.001028,0.001539,0.002275,0.003329,0.004825,0.006930,0.009863,0.013911,0.019443,0.026932,0.036970,0.050292,0.067801,0.090583,0.119931,0.157359,0.204609,0.263654,0.336679,0.426059,0.534314,0.664040,0.817829,0.998162,1.207285,1.447063,1.718836,2.023250,2.360114,2.728249,3.125377,3.548033,3.991533,4.449980,4.916346,5.382608,5.839944,6.278993,6.690161,7.063960,7.391367,7.664188,7.875394,8.019422,8.092421,8.092421,8.019422,7.875394,7.664188,7.391367,7.063960,6.690161,6.278993,5.839944,5.382608,4.916346,4.449980,3.991533,3.548033,3.125377,2.728249,2.360114,2.023250,1.718836,1.447063,1.207285,0.998162,0.817829,0.664040,0.534314,0.426059,0.336679,0.263654,0.204609,0.157359,0.119931,0.090583,0.067801,0.050292,0.036970,0.026932,0.019443,0.013911,0.009863,0.006930,0.004825,0.003329,0.002275,0.001539,0.001028,0.000674,0.000427,0.000250,0.000115,0.000000
0.000000,0.000120,0.000259,0.000443,0.000699,0.001066,0.001596,0.002359,0.003452,0.005004,0.007186,0.010227,0.014425,0.020161,0.027927,0.038335,0.052150,0.070305,0.093928,0.124360,0.163170,0.212165,0.273390,0.349111,0.441791,0.554042,0.688557,0.848024,1.035015,1.251857,1.500487,1.782291,2.097943,2.447241,2.828964,3.240750,3.679006,4.138875,4.614243,5.097822,5.581293,6.055508,6.510761,6.937103,7.324697,7.664188,7.947078,8.166078,8.315422,8.391115,8.391115,8.315422,8.166078,7.947078,7.664188,7.324697,6.937103,6.510761,6.055508,5.581293,5.097822,4.614243,4.138875,3.679006,3.240750,2.828964,2.447241,2.097943,1.782291,1.500487,1.251857,1.035015,0.848024,0.688557,0.554042,0.441791,0.349111,0.273390,0.212165,0.163170,0.124360,0.093928,0.070305,0.052150,0.038335,0.027927,0.020161,0.014425,0.010227,0.007186,0.005004,0.003452,0.002359,0.001596,0.001066,0.000699,0.000443,0.000259,0.000120,0.000000
0.000000,0.000123,0.000267,0.000455,0.000718,0.001095,0.001640,0.002424,0.003547,0.005142,0.007384,0.010509,0.014822,0.020718,0.028697,0.039392,0.053588,0.072244,0.096518,0.127789,0.167669,0.218015,0.280927,0.358735,0.453971,0.569316,0.707538,0.871400,1.063544,1.286363,1.541845,1.831416,2.155766,2.514690,2.906933,3.330066,3.780400,4.252941,4.741408,5.238313,5.735105,6.222387,6.690185,7.128275,7.526549,7.875394,8.166078,8.391113,8.544572,8.622350,8.622350,8.544572,8.391113,8.166078,7.875394,7.526549,7.128275,6.690185,6.222387,5.735105,5.238313,4.741408,4.252941,3.780400,3.330066,2.906933,2.514690,2.155766,1.831416,1.541845,1.286363,1.063544,0.871400,0.707538,0.569316,0.453971,0.358735,0.280927,0.218015,0.167669,0.127789,0.096518,0.072244,0.053588,0.039392,0.028697,0.020718,0.014822,0.010509,0.007384,0.005142,0.003547,0.002424,0.001640,0.001095,0.000718,0.000455,0.000267,0.000123,0.000000
0.000000,0.000125,0.000271,0.000463,0.000731,0.001115,0.001670,0.002469,0.003612,0.005236,0.007519,0.010702,0.015094,0.021097,0.029222,0.040113,0.054569,0.073566,0.098284,0.130127,0.170737,0.222004,0.286067,0.365299,0.462276,0.579731,0.720482,0.887341,1.083000,1.309894,1.570049,1.864916,2.195198,2.560687,2.960103,3.390975,3.849544,4.330726,4.828126,5.334118,5.839995,6.336188,6.812540,7.258641,7.664198,8.019422,8.315422,8.544572,8.700836,8.780037,8.780037,8.700836,8.544572,8.315422,8.019422,7.664198,7.258641,6.812540,6.336188,5.839995,5.334118,4.828126,4.330726,3.849544,3.390975,2.960103,2.560687,2.195198,1.864916,1.570049,1.309894,1.083000,0.887341,0.720482,0.579731,0.462276,0.365299,0.286067,0.222004,0.170737,0.130127,0.098284,0.073566,0.054569,0.040113,0.029222,0.021097,0.015094,0.010702,0.007519,0.005236,0.003612,0.002469,0.001670,0.001115,0.000731,0.000463,0.000271,0.000125,0.000000
0.000000,0.000126,0.000274,0.000468,0.000738,0.001126,0.001685,0.002491,0.003645,0.005283,0.007588,0.010799,0.015231,0.021289,0.029488,0.040479,0.055066,0.074236,0.099179,0.131312,0.172291,0.224025,0.288672,0.368625,0.466485,0.585010,0.727042,0.895421,1.092861,1.321820,1.584344,1.881895,2.215184,2.583999,2.987051,3.421845,3.884589,4.370151,4.872078,5.382676,5.893158,6.393867,6.874554,7.324716,7.733964,8.092421,8.391115,8.622350,8.780037,8.859959,8.859959,8.780037,8.622350,8.391115,8.092421,7.733964,7.324716,6.874554,6.393867,5.893158,5.382676,4.872078,4.370151,3.884589,3.421845,2.987051,2.583999,2.215184,1.881895,1.584344,1.321820,1.092861,0.895421,0.727042,0.585010,0.466485,0.368625,0.288672,0.224025,0.172291,0.131312,0.099179,0.074236,0.055066,0.040479,0.029488,0.021289,0.015231,0.010799,0.007588,0.005283,0.003645,0.002491,0.001685,0.001126,0.000738,0.000468,0.000274,0.000126,0.000000
0.000000,0.000126,0.000274,0.000468,0.000738,0.001126,0.001685,0.002491,0.003645,0.005283,0.007588,0.010799,0.015231,0.021289,0.029488,0.040479,0.055066,0.074236,0.099179,0.131312,0.172291,0.224025,0.288672,0.368625,0.466485,0.585010,0.727042,0.895421,1.092861,1.321820,1.584344,1.881895,2.215184,2.583999,2.987051,3.421845,3.884589,4.370151,4.872078,5.382676,5.893158,6.393867,6.874554,7.324716,7.733964,8.092421,8.391115,8.622350,8.780037,8.859959,8.859959,8.780037,8.622350,8.391115,8.092421,7.733964,7.324716,6.874554,6.393867,5.893158,5.382676,4.872078,4.370151,3.884589,3.421845,2.987051,2.583999,2.215184,1.881895,1.584344,1.321820,1.092861,0.895421,0.727042,0.585010,0.466485,0.368625,0.288672,0.224025,0.172291,0.131312,0.099179,0.074236,0.055066,0.040479,0.029488,0.021289,0.015231,0.010799,0.007588,0.005283,0.003645,0.002491,0.001685,0.001126,0.000738,0.000468,0.000274,0.000126,0.000000
0.000000,0.000125,0.000271,0.000463,0.000731,0.001115,0.001670,0.002469,0.003612,0.005236,0.007519,0.010702,0.015094,0.021097,0.029222,0.040113,0.054569,0.073566,0.098284,0.130127,0.170737,0.222004,0.286067,0.365299,0.462276,0.579731,0.720482,0.887341,1.083000,1.309894,1.570049,1.864916,2.195198,2.560687,2.960103,3.390975,3.849544,4.330726,4.828126,5.334118,5.839995,6.336188,6.812540,7.258641,7.664198,8.019422,8.315422,8.544572,8.700836,8.780037,8.780037,8.700836,8.544572,8.315422,8.019422,7.664198,7.258641,6.812540,6.336188,5.839995,5.334118,4.828126,4.330726,3.849544,3.390975,2.960103,2.560687,2.195198,1.864916,1.570049,1.309894,1.083000,0.887341,0.720482,0.579731,0.462276,0.365299,0.286067,0.222004,0.170737,0.130127,0.098284,0.073566,0.054569,0.040113,0.029222,0.021097,0.015094,0.010702,0.007519,0.005236,0.003612,0.002469,0.001670,0.001115,0.000731,0.000463,0.000271,0.000125,0.000000
0.000000,0.000123,0.000267,0.000455,0.000718,0.001095,0.001640,0.002424,0.003547,0.005142,0.007384,0.010509,0.014822,0.020718,0.028697,0.039392,0.053588,0.072244,0.096518,0.127789,0.167669,0.218015,0.280927,0.358735,0.453971,0.569316,0.707538,0.871400,1.063544,1.286363,1.541845,1.831416,2.155766,2.514690,2.906933,3.330066,3.780400,4.252941,4.741408,5.238313,5.735105,6.222387,6.690185,7.128275,7.526549,7.875394,8.166078,8.391113,8.544572,8.622350,8.622350,8.544572,8.391113,8.166078,7.875394,7.526549,7.128275,6.690185,6.222387,5.735105,5.238313,4.741408,4.252941,3.780400,3.330066,2.906933,2.514690,2.155766,1.831416,1.541845,1.286363,1.063544,0.871400,0.707538,0.569316,0.453971,0.358735,0.280927,0.218015,0.167669,0.127789,0.096518,0.072244,0.053588,0.039392,0.028697,0.020718,0.014822,0.010509,0.007384,0.005142,0.003547,0.002424,0.001640,0.001095,0.000718,0.000455,0.000267,0.000123,0.000000
0.000000,0.000120,0.000259,0.000443,0.000699,0.001066,0.001596,0.002359,0.003452,0.005004,0.007186,0.010227,0.014425,0.020161,0.027927,0.038335,0.052150,0.070305,0.093928,0.124360,0.163170,0.212165,0.273390,0.349111,0.441791,0.554042,0.688557,0.848024,1.035015,1.251857,1.500487,1.782291,2.097943,2.447241,2.828964,3.240750,3.679006,4.138875,4.614243,5.097822,5.581293,6.055508,6.510761,6.937103,7.324697,7.664188,7.947078,8.166078,8.315422,8.391115,8.391115,8.315422,8.166078,7.947078,7.664188,7.324697,6.937103,6.510761,6.055508,5.581293,5.097822,4.614243,4.138875,3.679006,3.240750,2.828964,2.447241,2.097943,1.782291,1.500487,1.251857,1.035015,0.848024,0.688557,0.554042,0.441791,0.349111,0.273390,0.212165,0.163170,0.124360,0.093928,0.070305,0.052150,0.038335,0.027927,0.020161,0.014425,0.010227,0.007186,0.005004,0.003452,0.002359,0.001596,0.001066,0.000699,0.000443,0.000259,0.000120,0.000000
0.000000,0.000115,0.000250,0.000427,0.000674,0.001028,0.001539,0.002275,0.003329,0.004825,0.006930,0.009863,0.013911,0.019443,0.026932,0.036970,0.050292,0.067801,0.090583,0.119931,0.157359,0.204609,0.263654,0.336679,0.426059,0.534314,0.664040,0.817829,0.998162,1.207285,1.447063,1.718836,2.023250,2.360114,2.728249,3.125377,3.548033,3.991533,4.449980,4.916346,5.382608,5.839944,6.278993,6.690161,7.063960,7.391367,7.664188,7.875394,8.019422,8.092421,8.092421,8.019422,7.875394,7.664188,7.391367,7.063960,6.690161,6.278993,5.839944,5.382608,4.916346,4.449980,3.991533,3.548033,3.125377,2.728249,2.360114,2.023250,1.718836,1.447063,1.207285,0.998162,0.817829,0.664040,0.534314,0.426059,0.336679,0.263654,0.204609,0.157359,0.119931,0.090583,0.067801,0.050292,0.036970,0.026932,0.019443,0.013911,0.009863,0.006930,0.004825,0.003329,0.002275,0.001539,0.001028,0.000674,0.000427,0.000250,0.000115,0.000000
0.000000,0.000110,0.000239,0.000408,0.000644,0.000982,0.001471,0.002174,0.003182,0.004611,0.006623,0.009426,0.013294,0.018581,0.025738,0.035331,0.048063,0.064796,0.086568,0.114616,0.150385,0.195542,0.251970,0.321760,0.407180,0.510638,0.634616,0.781592,0.953937,1.153795,1.382951,1.642684,1.933614,2.255556,2.607384,2.986920,3.390856,3.814710,4.252851,4.698561,5.144171,5.581251,6.000854,6.393810,6.751053,7.063960,7.324697,7.526549,7.664198,7.733964,7.733964,7.664198,7.526549,7.324697,7.063960,6.751053,6.393810,6.000854,5.581251,5.144171,4.698561,4.252851,3.814710,3.390856,2.986920,2.607384,2.255556,1.933614,1.642684,1.382951,1.153795,0.953937,0.781592,0.634616,0.510638,0.407180,0.321760,0.251970,0.195542,0.150385,0.114616,0.086568,0.064796,0.048063,0.035331,0.025738,0.018581,0.013294,0.009426,0.006623,0.004611,0.003182,0.002174,0.001471,0.000982,0.000644,0.000408,0.000239,0.000110,0.000000
