0.000000,0.000239,0.000501,0.000807,0.001185,0.001663,0.002278,0.003072,0.004098,0.005417,0.007106,0.009252,0.011962,0.015361,0.019591,0.024818,0.031227,0.039028,0.048450,0.059743,0.073173,0.089020,0.107571,0.129114,0.153930,0.182281,0.214402,0.250486,0.290674,0.335039,0.383576,0.436188,0.492675,0.552728,0.615924,0.681721,0.749462,0.818380,0.887612,0.956210,1.023165,1.087425,1.147927,1.203623,1.253510,1.296658,1.332245,1.359574,1.378105,1.387465,1.387465,1.378105,1.359574,1.332245,1.296658,1.253510,1.203623,1.147927,1.087425,1.023165,0.956210,0.887612,0.818380,0.749462,0.681721,0.615924,0.552728,0.492675,0.436188,0.383576,0.335039,0.290674,0.250486,0.214402,0.182281,0.153930,0.129114,0.107571,0.089020,0.073173,0.059743,0.048450,0.039028,0.031227,0.024818,0.019591,0.015361,0.011962,0.009252,0.007106,0.005417,0.004098,0.003072,0.002278,0.001663,0.001185,0.000807,0.000501,0.000239,0.000000
0.000000,0.000276,0.000577,0.000931,0.001366,0.001917,0.002626,0.003542,0.004724,0.006245,0.008191,0.010665,0.013790,0.017707,0.022584,0.028608,0.035997,0.044989,0.055849,0.068866,0.084346,0.102612,0.123994,0.148826,0.177429,0.210106,0.247129,0.288719,0.335039,0.386174,0.442116,0.502754,0.567859,0.637074,0.709911,0.785745,0.863818,0.943249,1.023041,1.102103,1.179269,1.253331,1.323061,1.387252,1.444747,1.494476,1.535490,1.566988,1.588344,1.599132,1.599132,1.588344,1.566988,1.535490,1.494476,1.444747,1.387252,1.323061,1.253331,1.179269,1.102103,1.023041,0.943249,0.863818,0.785745,0.709911,0.637074,0.567859,0.502754,0.442116,0.386174,0.335039,0.288719,0.247129,0.210106,0.177429,0.148826,0.123994,0.102612,0.084346,0.068866,0.055849,0.044989,0.035997,0.028608,0.022584,0.017707,0.013790,0.010665,0.008191,0.006245,0.004724,0.003542,0.002626,0.001917,0.001366,0.000931,0.000577,0.000276,0.000000
0.000000,0.000316,0.000661,0.001066,0.001564,0.002195,0.003007,0.004056,0.005410,0.007151,0.009379,0.012212,0.015790,0.020275,0.025858,0.032756,0.041215,0.051510,0.063945,0.078847,0.096570,0.117483,0.141963,0.170391,0.203137,0.240548,0.282933,0.330548,0.383576,0.442116,0.506160,0.575579,0.650111,0.729349,0.812732,0.899545,0.988923,1.079854,1.171198,1.261706,1.350044,1.434827,1.514652,1.588135,1.653953,1.710881,1.757832,1.793889,1.818338,1.830687,1.830687,1.818338,1.793889,1.757832,1.710881,1.653953,1.588135,1.514652,1.434827,1.350044,1.261706,1.171198,1.079854,0.988923,0.899545,0.812732,0.729349,0.650111,0.575579,0.506160,0.442116,0.383576,0.330548,0.282933,0.240548,0.203137,0.170391,0.141963,0.117483,0.096570,0.078847,0.063945,0.051510,0.041215,0.032756,0.025858,0.020275,0.015790,0.012212,0.009379,0.007151,0.005410,0.004056,0.003007,0.002195,0.001564,0.001066,0.000661,0.000316,0.000000
0.000000,0.000360,0.000752,0.001212,0.001779,0.002497,0.003420,0.004613,0.006153,0.008133,0.010667,0.013889,0.017957,0.023058,0.029408,0.037252,0.046872,0.058580,0.072720,0.089667,0.109822,0.133602,0.161440,0.193768,0.231005,0.273547,0.321744,0.375888,0.436188,0.502754,0.575579,0.654516,0.739266,0.829367,0.924181,1.022895,1.124525,1.227920,1.331785,1.434699,1.535145,1.631549,1.722315,1.805870,1.880709,1.945440,1.998825,2.039824,2.067623,2.081665,2.081665,2.067623,2.039824,1.998825,1.945440,1.880709,1.805870,1.722315,1.631549,1.535145,1.434699,1.331785,1.227920,1.124525,1.022895,0.924181,0.829367,0.739266,0.654516,0.575579,0.502754,0.436188,0.375888,0.321744,0.273547,0.231005,0.193768,0.161440,0.133602,0.109822,0.089667,0.072720,0.058580,0.046872,0.037252,0.029408,0.023058,0.017957,0.013889,0.010667,0.008133,0.006153,0.004613,0.003420,0.002497,0.001779,0.001212,0.000752,0.000360,0.000000
0.000000,0.000406,0.000850,0.001369,0.002009,0.002821,0.003864,0.005211,0.006950,0.009188,0.012050,0.015689,0.020285,0.026047,0.033219,0.042080,0.052946,0.066170,0.082142,0.101285,0.124050,0.150910,0.182353,0.218867,0.260926,0.308976,0.363414,0.424568,0.492675,0.567859,0.650111,0.739266,0.834987,0.936750,1.043836,1.155327,1.270111,1.386888,1.504195,1.620428,1.733873,1.842753,1.945265,2.039632,2.124156,2.197263,2.257557,2.303861,2.335258,2.351116,2.351116,2.335258,2.303861,2.257557,2.197263,2.124156,2.039632,1.945265,1.842753,1.733873,1.620428,1.504195,1.386888,1.270111,1.155327,1.043836,0.936750,0.834987,0.739266,0.650111,0.567859,0.492675,0.424568,0.363414,0.308976,0.260926,0.218867,0.182353,0.150910,0.124050,0.101285,0.082142,0.066170,0.052946,0.042080,0.033219,0.026047,0.020285,0.015689,0.012050,0.009188,0.006950,0.005211,0.003864,0.002821,0.002009,0.001369,0.000850,0.000406,0.000000
0.000000,0.000456,0.000953,0.001537,0.002255,0.003165,0.004335,0.005847,0.007799,0.010309,0.013521,0.017604,0.022760,0.029225,0.037271,0.047213,0.059404,0.074241,0.092160,0.113637,0.139177,0.169312,0.204588,0.245552,0.292738,0.346644,0.407716,0.476322,0.552728,0.637074,0.729349,0.829367,0.936750,1.050911,1.171044,1.296118,1.424884,1.555887,1.687484,1.817876,1.945140,2.067283,2.182281,2.288143,2.382962,2.464973,2.532611,2.584555,2.619776,2.637566,2.637566,2.619776,2.584555,2.532611,2.464973,2.382962,2.288143,2.182281,2.067283,1.945140,1.817876,1.687484,1.555887,1.424884,1.296118,1.171044,1.050911,0.936750,0.829367,0.729349,0.637074,0.552728,0.476322,0.407716,0.346644,0.292738,0.245552,0.204588,0.169312,0.139177,0.113637,0.092160,0.074241,0.059404,0.047213,0.037271,0.029225,0.022760,0.017604,0.013521,0.010309,0.007799,0.005847,0.004335,0.003165,0.002255,0.001537,0.000953,0.000456,0.000000
0.000000,0.000508,0.001062,0.001712,0.002513,0.003527,0.004832,0.006516,0.008691,0.011489,0.015068,0.019619,0.025365,0.032569,0.041536,0.052615,0.066201,0.082734,0.102703,0.126636,0.155096,0.188677,0.227986,0.273634,0.326214,0.386283,0.454336,0.530785,0.615924,0.709911,0.812732,0.924181,1.043836,1.171044,1.304904,1.444271,1.587751,1.733724,1.880358,2.025647,2.167453,2.303551,2.431688,2.549645,2.655297,2.746679,2.822044,2.879923,2.919167,2.938989,2.938989,2.919167,2.879923,2.822044,2.746679,2.655297,2.549645,2.431688,2.303551,2.167453,2.025647,1.880358,1.733724,1.587751,1.444271,1.304904,1.171044,1.043836,0.924181,0.812732,0.709911,0.615924,0.530785,0.454336,0.386283,0.326214,0.273634,0.227986,0.188677,0.155096,0.126636,0.102703,0.082734,0.066201,0.052615,0.041536,0.032569,0.025365,0.019619,0.015068,0.011489,0.008691,0.006516,0.004832,0.003527,0.002513,0.001712,0.001062,0.000508,0.000000
0.000000,0.000562,0.001176,0.001896,0.002782,0.003905,0.005349,0.007214,0.009621,0.012718,0.016680,0.021717,0.028077,0.036051,0.045977,0.058240,0.073277,0.091578,0.113681,0.140170,0.171671,0.208839,0.252348,0.302872,0.361069,0.427554,0.502876,0.587489,0.681721,0.785745,0.899545,1.022895,1.155327,1.296118,1.444271,1.598517,1.757317,1.918873,2.081162,2.241962,2.398906,2.549533,2.691349,2.821898,2.938828,3.039964,3.123374,3.187431,3.230865,3.252803,3.252803,3.230865,3.187431,3.123374,3.039964,2.938828,2.821898,2.691349,2.549533,2.398906,2.241962,2.081162,1.918873,1.757317,1.598517,1.444271,1.296118,1.155327,1.022895,0.899545,0.785745,0.681721,0.587489,0.502876,0.427554,0.361069,0.302872,0.252348,0.208839,0.171671,0.140170,0.113681,0.091578,0.073277,0.058240,0.045977,0.036051,0.028077,0.021717,0.016680,0.012718,0.009621,0.007214,0.005349,0.003905,0.002782,0.001896,0.001176,0.000562,0.000000
0.000000,0.000618,0.001293,0.002084,0.003059,0.004293,0.005881,0.007931,0.010578,0.013983,0.018339,0.023877,0.030870,0.039637,0.050549,0.064031,0.080564,0.100683,0.124983,0.154105,0.188737,0.229599,0.277431,0.332975,0.396954,0.470044,0.552849,0.645868,0.749462,0.863818,0.988923,1.124525,1.270111,1.424884,1.587751,1.757317,1.931886,2.109487,2.287891,2.464660,2.637189,2.802773,2.958671,3.102182,3.230723,3.341901,3.433593,3.504011,3.551757,3.575873,3.575873,3.551757,3.504011,3.433593,3.341901,3.230723,3.102182,2.958671,2.802773,2.637189,2.464660,2.287891,2.109487,1.931886,1.757317,1.587751,1.424884,1.270111,1.124525,0.988923,0.863818,0.749462,0.645868,0.552849,0.470044,0.396954,0.332975,0.277431,0.229599,0.188737,0.154105,0.124983,0.100683,0.080564,0.064031,0.050549,0.039637,0.030870,0.023877,0.018339,0.013983,0.010578,0.007931,0.005881,0.004293,0.003059,0.002084,0.001293,0.000618,0.000000
0.000000,0.000675,0.001412,0.002276,0.003340,0.004689,0.006422,0.008662,0.011552,0.015270,0.020027,0.026075,0.033711,0.043285,0.055201,0.069924,0.087977,0.109947,0.136482,0.168282,0.206099,0.250719,0.302950,0.363602,0.433464,0.513274,0.603693,0.705263,0.818380,0.943249,1.079854,1.227920,1.386888,1.555887,1.733724,1.918873,2.109487,2.303409,2.498209,2.691223,2.879606,3.060406,3.230630,3.387329,3.527681,3.649076,3.749194,3.826082,3.878215,3.904547,3.904547,3.878215,3.826082,3.749194,3.649076,3.527681,3.387329,3.230630,3.060406,2.879606,2.691223,2.498209,2.303409,2.109487,1.918873,1.733724,1.555887,1.386888,1.227920,1.079854,0.943249,0.818380,0.705263,0.603693,0.513274,0.433464,0.363602,0.302950,0.250719,0.206099,0.168282,0.136482,0.109947,0.087977,0.069924,0.055201,0.043285,0.033711,0.026075,0.020027,0.015270,0.011552,0.008662,0.006422,0.004689,0.003340,0.002276,0.001412,0.000675,0.000000
0.000000,0.000733,0.001532,0.002469,0.003623,0.005086,0.006966,0.009395,0.012531,0.016564,0.021723,0.028283,0.036565,0.046950,0.059875,0.075843,0.095424,0.119254,0.148034,0.182525,0.223542,0.271937,0.328586,0.394369,0.470140,0.556701,0.654767,0.764928,0.887612,1.023041,1.171198,1.331785,1.504195,1.687484,1.880358,2.081162,2.287891,2.498209,2.709479,2.918810,3.123119,3.319204,3.503818,3.673764,3.825981,3.957637,4.066218,4.149606,4.206146,4.234704,4.234704,4.206146,4.149606,4.066218,3.957637,3.825981,3.673764,3.503818,3.319204,3.123119,2.918810,2.709479,2.498209,2.287891,2.081162,1.880358,1.687484,1.504195,1.331785,1.171198,1.023041,0.887612,0.764928,0.654767,0.556701,0.470140,0.394369,0.328586,0.271937,0.223542,0.182525,0.148034,0.119254,0.095424,0.075843,0.059875,0.046950,0.036565,0.028283,0.021723,0.016564,0.012531,0.009395,0.006966,0.005086,0.003623,0.002469,0.001532,0.000733,0.000000
0.000000,0.000789,0.001651,0.002660,0.003904,0.005480,0.007506,0.010122,0.013500,0.017845,0.023404,0.030471,0.039394,0.050582,0.064506,0.081709,0.102804,0.128476,0.159481,0.196638,0.240825,0.292960,0.353988,0.424855,0.506481,0.599731,0.705375,0.824048,0.956210,1.102103,1.261706,1.434699,1.620428,1.817876,2.025647,2.241962,2.464660,2.691223,2.918810,3.144308,3.364397,3.575626,3.774498,3.957569,4.121541,4.263365,4.380331,4.470159,4.531065,4.561829,4.561829,4.531065,4.470159,4.380331,4.263365,4.121541,3.957569,3.774498,3.575626,3.364397,3.144308,2.918810,2.691223,2.464660,2.241962,2.025647,1.817876,1.620428,1.434699,1.261706,1.102103,0.956210,0.824048,0.705375,0.599731,0.506481,0.424855,0.353988,0.292960,0.240825,0.196638,0.159481,0.128476,0.102804,0.081709,0.064506,0.050582,0.039394,0.030471,0.023404,0.017845,0.013500,0.010122,0.007506,0.005480,0.003904,0.002660,0.001651,0.000789,0.000000
0.000000,0.000845,0.001766,0.002847,0.004178,0.005864,0.008032,0.010832,0.014447,0.019096,0.025044,0.032606,0.042155,0.054126,0.069026,0.087435,0.110007,0.137477,0.170653,0.210413,0.257695,0.313481,0.378782,0.454610,0.541952,0.641731,0.754770,0.881751,1.023165,1.179269,1.350044,1.535145,1.733873,1.945140,2.167453,2.398906,2.637189,2.879606,3.123119,3.364397,3.599888,3.825897,4.038684,4.234564,4.410010,4.561757,4.686908,4.783020,4.848188,4.881104,4.881104,4.848188,4.783020,4.686908,4.561757,4.410010,4.234564,4.038684,3.825897,3.599888,3.364397,3.123119,2.879606,2.637189,2.398906,2.167453,1.945140,1.733873,1.535145,1.350044,1.179269,1.023165,0.881751,0.754770,0.641731,0.541952,0.454610,0.378782,0.313481,0.257695,0.210413,0.170653,0.137477,0.110007,0.087435,0.069026,0.054126,0.042155,0.032606,0.025044,0.019096,0.014447,0.010832,0.008032,0.005864,0.004178,0.002847,0.001766,0.000845,0.000000
0.000000,0.000898,0.001878,0.003026,0.004440,0.006233,0.008537,0.011513,0.015355,0.020297,0.026619,0.034656,0.044805,0.057529,0.073365,0.092930,0.116921,0.146117,0.181377,0.223634,0.273886,0.333176,0.402578,0.483169,0.575996,0.682040,0.802178,0.937132,1.087425,1.253331,1.434827,1.631549,1.842753,2.067283,2.303551,2.549533,2.802773,3.060406,3.319204,3.575626,3.825897,4.066091,4.292233,4.500407,4.686864,4.848134,4.981139,5.083284,5.152541,5.187523,5.187523,5.152541,5.083284,4.981139,4.848134,4.686864,4.500407,4.292233,4.066091,3.825897,3.575626,3.319204,3.060406,2.802773,2.549533,2.303551,2.067283,1.842753,1.631549,1.434827,1.253331,1.087425,0.937132,0.802178,0.682040,0.575996,0.483169,0.402578,0.333176,0.273886,0.223634,0.181377,0.146117,0.116921,0.092930,0.073365,0.057529,0.044805,0.034656,0.026619,0.020297,0.015355,0.011513,0.008537,0.006233,0.004440,0.003026,0.001878,0.000898,0.000000
0.000000,0.000948,0.001982,0.003195,0.004688,0.006580,0.009013,0.012155,0.016211,0.021428,0.028102,0.036587,0.047300,0.060732,0.077450,0.098104,0.123430,0.154251,0.191474,0.236083,0.289130,0.351720,0.424984,0.510058,0.608049,0.719993,0.846814,0.989275,1.147927,1.323061,1.514652,1.722315,1.945265,2.182281,2.431688,2.691349,2.958671,3.230630,3.503818,3.774498,4.038684,4.292233,4.530950,4.750698,4.947521,5.117758,5.258158,5.365981,5.439089,5.476016,5.476016,5.439089,5.365981,5.258158,5.117758,4.947521,4.750698,4.530950,4.292233,4.038684,3.774498,3.503818,3.230630,2.958671,2.691349,2.431688,2.182281,1.945265,1.722315,1.514652,1.323061,1.147927,0.989275,0.846814,0.719993,0.608049,0.510058,0.424984,0.351720,0.289130,0.236083,0.191474,0.154251,0.123430,0.098104,0.077450,0.060732,0.047300,0.036587,0.028102,0.021428,0.016211,0.012155,0.009013,0.006580,0.004688,0.003195,0.001982,0.000948,0.000000
0.000000,0.000994,0.002078,0.003350,0.004916,0.006900,0.009451,0.012745,0.016998,0.022468,0.029467,0.038363,0.049597,0.063681,0.081211,0.102867,0.129423,0.161740,0.200769,0.247543,0.303164,0.368790,0.445609,0.534811,0.637557,0.754931,0.887904,1.037275,1.203623,1.387252,1.588135,1.805870,2.039632,2.288143,2.549645,2.821898,3.102182,3.387329,3.673764,3.957569,4.234564,4.500407,4.750698,4.981100,5.187466,5.365957,5.513164,5.626215,5.702867,5.741584,5.741584,5.702867,5.626215,5.513164,5.365957,5.187466,4.981100,4.750698,4.500407,4.234564,3.957569,3.673764,3.387329,3.102182,2.821898,2.549645,2.288143,2.039632,1.805870,1.588135,1.387252,1.203623,1.037275,0.887904,0.754931,0.637557,0.534811,0.445609,0.368790,0.303164,0.247543,0.200769,0.161740,0.129423,0.102867,0.081211,0.063681,0.049597,0.038363,0.029467,0.022468,0.016998,0.012745,0.009451,0.006900,0.004916,0.003350,0.002078,0.000994,0.000000
0.000000,0.001035,0.002165,0.003489,0.005120,0.007186,0.009843,0.013274,0.017704,0.023401,0.030689,0.039955,0.051655,0.066323,0.084579,0.107134,0.134790,0.168447,0.209094,0.257807,0.315735,0.384081,0.464084,0.556983,0.663986,0.786225,0.924708,1.080269,1.253510,1.444747,1.653953,1.880709,2.124156,2.382962,2.655297,2.938828,3.230723,3.527681,3.825981,4.121541,4.410010,4.686864,4.947521,5.187466,5.402379,5.588263,5.741566,5.859299,5.939126,5.979447,5.979447,5.939126,5.859299,5.741566,5.588263,5.402379,5.187466,4.947521,4.686864,4.410010,4.121541,3.825981,3.527681,3.230723,2.938828,2.655297,2.382962,2.124156,1.880709,1.653953,1.444747,1.253510,1.080269,0.924708,0.786225,0.663986,0.556983,0.464084,0.384081,0.315735,0.257807,0.209094,0.168447,0.134790,0.107134,0.084579,0.066323,0.051655,0.039955,0.030689,0.023401,0.017704,0.013274,0.009843,0.007186,0.005120,0.003489,0.002165,0.001035,0.000000
0.000000,0.001071,0.002239,0.003609,0.005296,0.007434,0.010182,0.013732,0.018314,0.024207,0.031747,0.041332,0.053435,0.068608,0.087493,0.110824,0.139433,0.174249,0.216295,0.266686,0.326607,0.397306,0.480063,0.576160,0.686846,0.813292,0.956541,1.117456,1.296658,1.494476,1.710881,1.945440,2.197263,2.464973,2.746679,3.039964,3.341901,3.649076,3.957637,4.263365,4.561757,4.848134,5.117758,5.365957,5.588263,5.780540,5.939117,6.060899,6.143473,6.185180,6.185180,6.143473,6.060899,5.939117,5.780540,5.588263,5.365957,5.117758,4.848134,4.561757,4.263365,3.957637,3.649076,3.341901,3.039964,2.746679,2.464973,2.197263,1.945440,1.710881,1.494476,1.296658,1.117456,0.956541,0.813292,0.686846,0.576160,0.480063,0.397306,0.326607,0.266686,0.216295,0.174249,0.139433,0.110824,0.087493,0.068608,0.053435,0.041332,0.031747,0.024207,0.018314,0.013732,0.010182,0.007434,0.005296,0.003609,0.002239,0.001071,0.000000
0.000000,0.001100,0.002301,0.003708,0.005442,0.007638,0.010462,0.014109,0.018817,0.024872,0.032619,0.042467,0.054902,0.070493,0.089896,0.113868,0.143262,0.179034,0.222235,0.274008,0.335574,0.408214,0.493242,0.591976,0.705700,0.835616,0.982796,1.148125,1.332245,1.535490,1.757832,1.998825,2.257557,2.532611,2.822044,3.123374,3.433593,3.749194,4.066218,4.380331,4.686908,4.981139,5.258158,5.513164,5.741566,5.939117,6.102043,6.227165,6.312003,6.354854,6.354854,6.312003,6.227165,6.102043,5.939117,5.741566,5.513164,5.258158,4.981139,4.686908,4.380331,4.066218,3.749194,3.433593,3.123374,2.822044,2.532611,2.257557,1.998825,1.757832,1.535490,1.332245,1.148125,0.982796,0.835616,0.705700,0.591976,0.493242,0.408214,0.335574,0.274008,0.222235,0.179034,0.143262,0.113868,0.089896,0.070493,0.054902,0.042467,0.032619,0.024872,0.018817,0.014109,0.010462,0.007638,0.005442,0.003708,0.002301,0.001100,0.000000
0.000000,0.001123,0.002348,0.003785,0.005553,0.007795,0.010677,0.014399,0.019203,0.025383,0.033289,0.043339,0.056030,0.071940,0.091742,0.116206,0.146203,0.182709,0.226796,0.279632,0.342461,0.416591,0.503363,0.604123,0.720179,0.852760,1.002959,1.171679,1.359574,1.566988,1.793889,2.039824,2.303861,2.584555,2.879923,3.187431,3.504011,3.826082,4.149606,4.470159,4.783020,5.083284,5.365981,5.626215,5.859299,6.060899,6.227165,6.354852,6.441429,6.485159,6.485159,6.441429,6.354852,6.227165,6.060899,5.859299,5.626215,5.365981,5.083284,4.783020,4.470159,4.149606,3.826082,3.504011,3.187431,2.879923,2.584555,2.303861,2.039824,1.793889,1.566988,1.359574,1.171679,1.002959,0.852760,0.720179,0.604123,0.503363,0.416591,0.342461,0.279632,0.226796,0.182709,0.146203,0.116206,0.091742,0.071940,0.056030,0.043339,0.033289,0.025383,0.019203,0.014399,0.010677,0.007795,0.005553,0.003785,0.002348,0.001123,0.000000
0.000000,0.001138,0.002380,0.003836,0.005629,0.007902,0.010823,0.014595,0.019466,0.025729,0.033743,0.043931,0.056794,0.072921,0.092993,0.117791,0.148197,0.185200,0.229889,0.283445,0.347131,0.422271,0.510226,0.612359,0.729997,0.864384,1.016630,1.187649,1.378105,1.588344,1.818338,2.067623,2.335258,2.619776,2.919167,3.230865,3.551757,3.878215,4.206146,4.531065,4.848188,5.152541,5.439089,5.702867,5.939126,6.143473,6.312003,6.441429,6.529185,6.573510,6.573510,6.529185,6.441429,6.312003,6.143473,5.939126,5.702867,5.439089,5.152541,4.848188,4.531065,4.206146,3.878215,3.551757,3.230865,2.919167,2.619776,2.335258,2.067623,1.818338,1.588344,1.378105,1.187649,1.016630,0.864384,0.729997,0.612359,0.510226,0.422271,0.347131,0.283445,0.229889,0.185200,0.148197,0.117791,0.092993,0.072921,0.056794,0.043931,0.033743,0.025729,0.019466,0.014595,0.010823,0.007902,0.005629,0.003836,0.002380,0.001138,0.000000
0.000000,0.001146,0.002397,0.003862,0.005668,0.007955,0.010896,0.014695,0.019598,0.025904,0.033972,0.044229,0.057180,0.073417,0.093625,0.118591,0.149204,0.186459,0.231451,0.285371,0.349489,0.425140,0.513692,0.616519,0.734956,0.870256,1.023535,1.195716,1.387465,1.599132,1.830687,2.081665,2.351116,2.637566,2.938989,3.252803,3.575873,3.904547,4.234704,4.561829,4.881104,5.187523,5.476016,5.741584,5.979447,6.185180,6.354854,6.485159,6.573510,6.618137,6.618137,6.573510,6.485159,6.354854,6.185180,5.979447,5.741584,5.476016,5.187523,4.881104,4.561829,4.234704,3.904547,3.575873,3.252803,2.938989,2.637566,2.351116,2.081665,1.830687,1.599132,1.387465,1.195716,1.023535,0.870256,0.734956,0.616519,0.513692,0.425140,0.349489,0.285371,0.231451,0.186459,0.149204,0.118591,0.093625,0.073417,0.057180,0.044229,0.033972,0.025904,0.019598,0.014695,0.010896,0.007955,0.005668,0.003862,0.002397,0.001146,0.000000
0.000000,0.001146,0.002397,0.003862,0.005668,0.007955,0.010896,0.014695,0.019598,0.025904,0.033972,0.044229,0.057180,0.073417,0.093625,0.118591,0.149204,0.186459,0.231451,0.285371,0.349489,0.425140,0.513692,0.616519,0.734956,0.870256,1.023535,1.195716,1.387465,1.599132,1.830687,2.081665,2.351116,2.637566,2.938989,3.252803,3.575873,3.904547,4.234704,4.561829,4.881104,5.187523,5.476016,5.741584,5.979447,6.185180,6.354854,6.485159,6.573510,6.618137,6.618137,6.573510,6.485159,6.354854,6.185180,5.979447,5.741584,5.476016,5.187523,4.881104,4.561829,4.234704,3.904547,3.575873,3.252803,2.938989,2.637566,2.351116,2.081665,1.830687,1.599132,1.387465,1.195716,1.023535,0.870256,0.734956,0.616519,0.513692,0.425140,0.349489,0.285371,0.231451,0.186459,0.149204,0.118591,0.093625,0.073417,0.057180,0.044229,0.033972,0.025904,0.019598,0.014695,0.010896,0.007955,0.005668,0.003862,0.002397,0.001146,0.000000
0.000000,0.001138,0.002380,0.003836,0.005629,0.007902,0.010823,0.014595,0.019466,0.025729,0.033743,0.043931,0.056794,0.072921,0.092993,0.117791,0.148197,0.185200,0.229889,0.283445,0.347131,0.422271,0.510226,0.612359,0.729997,0.864384,1.016630,1.187649,1.378105,1.588344,1.818338,2.067623,2.335258,2.619776,2.919167,3.230865,3.551757,3.878215,4.206146,4.531065,4.848188,5.152541,5.439089,5.702867,5.939126,6.143473,6.312003,6.441429,6.529185,6.573510,6.573510,6.529185,6.441429,6.312003,6.143473,5.939126,5.702867,5.439089,5.152541,4.848188,4.531065,4.206146,3.878215,3.551757,3.230865,2.919167,2.619776,2.335258,2.067623,1.818338,1.588344,1.378105,1.187649,1.016630,0.864384,0.729997,0.612359,0.510226,0.422271,0.347131,0.283445,0.229889,0.185200,0.148197,0.117791,0.092993,0.072921,0.056794,0.043931,0.033743,0.025729,0.019466,0.014595,0.010823,0.007902,0.005629,0.003836,0.002380,0.001138,0.000000
0.000000,0.001123,0.002348,0.003785,0.005553,0.007795,0.010677,0.014399,0.019203,0.025383,0.033289,0.043339,0.056030,0.071940,0.091742,0.116206,0.146203,0.182709,0.226796,0.279632,0.342461,0.416591,0.503363,0.604123,0.720179,0.852760,1.002959,1.171679,1.359574,1.566988,1.793889,2.039824,2.303861,2.584555,2.879923,3.187431,3.504011,3.826082,4.149606,4.470159,4.783020,5.083284,5.365981,5.626215,5.859299,6.060899,6.227165,6.354852,6.441429,6.485159,6.485159,6.441429,6.354852,6.227165,6.060899,5.859299,5.626215,5.365981,5.083284,4.783020,4.470159,4.149606,3.826082,3.504011,3.187431,2.879923,2.584555,2.303861,2.039824,1.793889,1.566988,1.359574,1.171679,1.002959,0.852760,0.720179,0.604123,0.503363,0.416591,0.342461,0.279632,0.226796,0.182709,0.146203,0.116206,0.091742,0.071940,0.056030,0.043339,0.033289,0.025383,0.019203,0.014399,0.010677,0.007795,0.005553,0.003785,0.002348,0.001123,0.000000
0.000000,0.001100,0.002301,0.003708,0.005442,0.007638,0.010462,0.014109,0.018817,0.024872,0.032619,0.042467,0.054902,0.070493,0.089896,0.113868,0.143262,0.179034,0.222235,0.274008,0.335574,0.408214,0.493242,0.591976,0.705700,0.835616,0.982796,1.148125,1.332245,1.535490,1.757832,1.998825,2.257557,2.532611,2.822044,3.123374,3.433593,3.749194,4.066218,4.380331,4.686908,4.981139,5.258158,5.513164,5.741566,5.939117,6.102043,6.227165,6.312003,6.354854,6.354854,6.312003,6.227165,6.102043,5.939117,5.741566,5.513164,5.258158,4.981139,4.686908,4.380331,4.066218,3.749194,3.433593,3.123374,2.822044,2.532611,2.257557,1.998825,1.757832,1.535490,1.332245,1.148125,0.982796,0.835616,0.705700,0.591976,0.493242,0.408214,0.335574,0.274008,0.222235,0.179034,0.143262,0.113868,0.089896,0.070493,0.054902,0.042467,0.032619,0.024872,0.018817,0.014109,0.010462,0.007638,0.005442,0.003708,0.002301,0.001100,0.000000
0.000000,0.001071,0.002239,0.003609,0.005296,0.007434,0.010182,0.013732,0.018314,0.024207,0.031747,0.041332,0.053435,0.068608,0.087493,0.110824,0.139433,0.174249,0.216295,0.266686,0.326607,0.397306,0.480063,0.576160,0.686846,0.813292,0.956541,1.117456,1.296658,1.494476,1.710881,1.945440,2.197263,2.464973,2.746679,3.039964,3.341901,3.649076,3.957637,4.263365,4.561757,4.848134,5.117758,5.365957,5.588263,5.780540,5.939117,6.060899,6.143473,6.185180,6.185180,6.143473,6.060899,5.939117,5.780540,5.588263,5.365957,5.117758,4.848134,4.561757,4.263365,3.957637,3.649076,3.341901,3.039964,2.746679,2.464973,2.197263,1.945440,1.710881,1.494476,1.296658,1.117456,0.956541,0.813292,0.686846,0.576160,0.480063,0.397306,0.326607,0.266686,0.216295,0.174249,0.139433,0.110824,0.087493,0.068608,0.053435,0.041332,0.031747,0.024207,0.018314,0.013732,0.010182,0.007434,0.005296,0.003609,0.002239,0.001071,0.000000
0.000000,0.001035,0.002165,0.003489,0.005120,0.007186,0.009843,0.013274,0.017704,0.023401,0.030689,0.039955,0.051655,0.066323,0.084579,0.107134,0.134790,0.168447,0.209094,0.257807,0.315735,0.384081,0.464084,0.556983,0.663986,0.786225,0.924708,1.080269,1.253510,1.444747,1.653953,1.880709,2.124156,2.382962,2.655297,2.938828,3.230723,3.527681,3.825981,4.121541,4.410010,4.686864,4.947521,5.187466,5.402379,5.588263,5.741566,5.859299,5.939126,5.979447,5.979447,5.939126,5.859299,5.741566,5.588263,5.402379,5.187466,4.947521,4.686864,4.410010,4.121541,3.825981,3.527681,3.230723,2.938828,2.655297,2.382962,2.124156,1.880709,1.653953,1.444747,1.253510,1.080269,0.924708,0.786225,0.663986,0.556983,0.464084,0.384081,0.315735,0.257807,0.209094,0.168447,0.134790,0.107134,0.084579,0.066323,0.051655,0.039955,0.030689,0.023401,0.017704,0.013274,0.009843,0.007186,0.005120,0.003489,0.002165,0.001035,0.000000
