0.000000,0.002858,0.005819,0.008984,0.012462,0.016362,0.020800,0.025900,0.031790,0.038609,0.046503,0.055626,0.066139,0.078211,0.092017,0.107732,0.125536,0.145606,0.168112,0.193217,0.221070,0.251800,0.285516,0.322296,0.362184,0.405188,0.451270,0.500344,0.552272,0.606863,0.663866,0.722973,0.783818,0.845981,0.908986,0.972311,1.035390,1.097625,1.158389,1.217042,1.272938,1.325436,1.373918,1.417792,1.456513,1.489587,1.516587,1.537157,1.551026,1.558007,1.558007,1.551026,1.537157,1.516587,1.489587,1.456513,1.417792,1.373918,1.325436,1.272938,1.217042,1.158389,1.097625,1.035390,0.972311,0.908986,0.845981,0.783818,0.722973,0.663866,0.606863,0.552272,0.500344,0.451270,0.405188,0.362184,0.322296,0.285516,0.251800,0.221070,0.193217,0.168112,0.145606,0.125536,0.107732,0.092017,0.078211,0.066139,0.055626,0.046503,0.038609,0.031790,0.025900,0.020800,0.016362,0.012462,0.008984,0.005819,0.002858,0.000000
0.000000,0.003141,0.006394,0.009873,0.013695,0.017981,0.022858,0.028462,0.034935,0.042429,0.051103,0.061128,0.072681,0.085947,0.101118,0.118387,0.137951,0.160005,0.184736,0.212323,0.242928,0.276696,0.313744,0.354159,0.397990,0.445244,0.495880,0.549803,0.606863,0.666848,0.729483,0.794430,0.861287,0.929592,0.998822,1.068403,1.137715,1.206098,1.272865,1.337312,1.398729,1.456414,1.509685,1.557893,1.600439,1.636780,1.666447,1.689050,1.704288,1.711959,1.711959,1.704288,1.689050,1.666447,1.636780,1.600439,1.557893,1.509685,1.456414,1.398729,1.337312,1.272865,1.206098,1.137715,1.068403,0.998822,0.929592,0.861287,0.794430,0.729483,0.666848,0.606863,0.549803,0.495880,0.445244,0.397990,0.354159,0.313744,0.276696,0.242928,0.212323,0.184736,0.160005,0.137951,0.118387,0.101118,0.085947,0.072681,0.061128,0.051103,0.042429,0.034935,0.028462,0.022858,0.017981,0.013695,0.009873,0.006394,0.003141,0.000000
0.000000,0.003436,0.006996,0.010802,0.014983,0.019671,0.025008,0.031138,0.038220,0.046418,0.055907,0.066874,0.079513,0.094025,0.110621,0.129513,0.150915,0.175041,0.202095,0.232273,0.265753,0.302693,0.343221,0.387431,0.435378,0.487070,0.542461,0.601448,0.663866,0.729483,0.797999,0.869044,0.942179,1.016896,1.092626,1.168740,1.244558,1.319361,1.392396,1.462893,1.530076,1.593176,1.651447,1.704181,1.750720,1.790473,1.822925,1.847649,1.864318,1.872709,1.872709,1.864318,1.847649,1.822925,1.790473,1.750720,1.704181,1.651447,1.593176,1.530076,1.462893,1.392396,1.319361,1.244558,1.168740,1.092626,1.016896,0.942179,0.869044,0.797999,0.729483,0.663866,0.601448,0.542461,0.487070,0.435378,0.387431,0.343221,0.302693,0.265753,0.232273,0.202095,0.175041,0.150915,0.129513,0.110621,0.094025,0.079513,0.066874,0.055907,0.046418,0.038220,0.031138,0.025008,0.019671,0.014983,0.010802,0.006996,0.003436,0.000000
0.000000,0.003743,0.007619,0.011764,0.016318,0.021425,0.027236,0.033913,0.041626,0.050554,0.060889,0.072833,0.086597,0.102402,0.120476,0.141050,0.164359,0.190632,0.220095,0.252960,0.289422,0.329650,0.373786,0.421932,0.474147,0.530440,0.590762,0.654999,0.722973,0.794430,0.869044,0.946412,1.026056,1.107422,1.189892,1.272778,1.355344,1.436803,1.516337,1.593107,1.666268,1.734983,1.798439,1.855865,1.906545,1.949835,1.985174,2.012098,2.030250,2.039388,2.039388,2.030250,2.012098,1.985174,1.949835,1.906545,1.855865,1.798439,1.734983,1.666268,1.593107,1.516337,1.436803,1.355344,1.272778,1.189892,1.107422,1.026056,0.946412,0.869044,0.794430,0.722973,0.654999,0.590762,0.530440,0.474147,0.421932,0.373786,0.329650,0.289422,0.252960,0.220095,0.190632,0.164359,0.141050,0.120476,0.102402,0.086597,0.072833,0.060889,0.050554,0.041626,0.033913,0.027236,0.021425,0.016318,0.011764,0.007619,0.003743,0.000000
0.000000,0.004058,0.008261,0.012756,0.017693,0.023230,0.029531,0.036770,0.045132,0.054812,0.066017,0.078967,0.093890,0.111026,0.130621,0.152927,0.178198,0.206683,0.238626,0.274257,0.313787,0.357401,0.405251,0.457448,0.514057,0.575087,0.640484,0.710126,0.783818,0.861287,0.942179,1.026056,1.112399,1.200611,1.290017,1.379876,1.469387,1.557698,1.643922,1.727149,1.806464,1.880958,1.949751,2.012007,2.066950,2.113881,2.152192,2.181381,2.201059,2.210965,2.210965,2.201059,2.181381,2.152192,2.113881,2.066950,2.012007,1.949751,1.880958,1.806464,1.727149,1.643922,1.557698,1.469387,1.379876,1.290017,1.200611,1.112399,1.026056,0.942179,0.861287,0.783818,0.710126,0.640484,0.575087,0.514057,0.457448,0.405251,0.357401,0.313787,0.274257,0.238626,0.206683,0.178198,0.152927,0.130621,0.111026,0.093890,0.078967,0.066017,0.054812,0.045132,0.036770,0.029531,0.023230,0.017693,0.012756,0.008261,0.004058,0.000000
0.000000,0.004380,0.008917,0.013768,0.019098,0.025074,0.031875,0.039689,0.048714,0.059163,0.071257,0.085234,0.101341,0.119837,0.140986,0.165062,0.192337,0.223081,0.257558,0.296015,0.338680,0.385753,0.437397,0.493734,0.554832,0.620700,0.691282,0.766446,0.845981,0.929592,1.016896,1.107422,1.200611,1.295815,1.392308,1.489291,1.585896,1.681207,1.774266,1.864090,1.949691,2.030089,2.104335,2.171525,2.230823,2.281473,2.322821,2.354323,2.375561,2.386252,2.386252,2.375561,2.354323,2.322821,2.281473,2.230823,2.171525,2.104335,2.030089,1.949691,1.864090,1.774266,1.681207,1.585896,1.489291,1.392308,1.295815,1.200611,1.107422,1.016896,0.929592,0.845981,0.766446,0.691282,0.620700,0.554832,0.493734,0.437397,0.385753,0.338680,0.296015,0.257558,0.223081,0.192337,0.165062,0.140986,0.119837,0.101341,0.085234,0.071257,0.059163,0.048714,0.039689,0.031875,0.025074,0.019098,0.013768,0.008917,0.004380,0.000000
0.000000,0.004707,0.009582,0.014795,0.020521,0.026943,0.034251,0.042648,0.052346,0.063573,0.076568,0.091587,0.108894,0.128767,0.151492,0.177362,0.206668,0.239703,0.276747,0.318069,0.363911,0.414489,0.469979,0.530511,0.596159,0.666932,0.742769,0.823529,0.908986,0.998822,1.092626,1.189892,1.290017,1.392308,1.495985,1.600186,1.703983,1.806389,1.906374,2.002884,2.094856,2.181239,2.261011,2.333202,2.396913,2.451333,2.495758,2.529605,2.552424,2.563910,2.563910,2.552424,2.529605,2.495758,2.451333,2.396913,2.333202,2.261011,2.181239,2.094856,2.002884,1.906374,1.806389,1.703983,1.600186,1.495985,1.392308,1.290017,1.189892,1.092626,0.998822,0.908986,0.823529,0.742769,0.666932,0.596159,0.530511,0.469979,0.414489,0.363911,0.318069,0.276747,0.239703,0.206668,0.177362,0.151492,0.128767,0.108894,0.091587,0.076568,0.063573,0.052346,0.042648,0.034251,0.026943,0.020521,0.014795,0.009582,0.004707,0.000000
0.000000,0.005035,0.010250,0.015827,0.021952,0.028822,0.036640,0.045621,0.055996,0.068005,0.081907,0.097972,0.116485,0.137743,0.162052,0.189724,0.221073,0.256409,0.296034,0.340234,0.389270,0.443372,0.502728,0.567476,0.637696,0.713399,0.794518,0.880903,0.972311,1.068403,1.168740,1.272778,1.379876,1.489291,1.600186,1.711643,1.822668,1.932203,2.039150,2.142380,2.240756,2.333152,2.418478,2.495696,2.563842,2.622051,2.669569,2.705772,2.730179,2.742466,2.742466,2.730179,2.705772,2.669569,2.622051,2.563842,2.495696,2.418478,2.333152,2.240756,2.142380,2.039150,1.932203,1.822668,1.711643,1.600186,1.489291,1.379876,1.272778,1.168740,1.068403,0.972311,0.880903,0.794518,0.713399,0.637696,0.567476,0.502728,0.443372,0.389270,0.340234,0.296034,0.256409,0.221073,0.189724,0.162052,0.137743,0.116485,0.097972,0.081907,0.068005,0.055996,0.045621,0.036640,0.028822,0.021952,0.015827,0.010250,0.005035,0.000000
0.000000,0.005362,0.010916,0.016855,0.023378,0.030694,0.039019,0.048584,0.059632,0.072421,0.087225,0.104332,0.124047,0.146685,0.172572,0.202039,0.235422,0.273051,0.315247,0.362315,0.414532,0.472144,0.535350,0.604298,0.679073,0.759686,0.846066,0.938054,1.035390,1.137715,1.244558,1.355344,1.469387,1.585896,1.703983,1.822668,1.940891,2.057529,2.171410,2.281333,2.386087,2.484475,2.575333,2.657556,2.730121,2.792104,2.842703,2.881253,2.907243,2.920326,2.920326,2.907243,2.881253,2.842703,2.792104,2.730121,2.657556,2.575333,2.484475,2.386087,2.281333,2.171410,2.057529,1.940891,1.822668,1.703983,1.585896,1.469387,1.355344,1.244558,1.137715,1.035390,0.938054,0.846066,0.759686,0.679073,0.604298,0.535350,0.472144,0.414532,0.362315,0.315247,0.273051,0.235422,0.202039,0.172572,0.146685,0.124047,0.104332,0.087225,0.072421,0.059632,0.048584,0.039019,0.030694,0.023378,0.016855,0.010916,0.005362,0.000000
0.000000,0.005685,0.011573,0.017869,0.024785,0.032541,0.041367,0.051507,0.063219,0.076777,0.092471,0.110608,0.131509,0.155508,0.182950,0.214190,0.249579,0.289470,0.334203,0.384100,0.439456,0.500530,0.567535,0.640627,0.719896,0.805353,0.896925,0.994440,1.097625,1.206098,1.319361,1.436803,1.557698,1.681207,1.806389,1.932203,2.057529,2.181174,2.301897,2.418423,2.529470,2.633768,2.730084,2.817247,2.894170,2.959877,3.013514,3.054380,3.081931,3.095800,3.095800,3.081931,3.054380,3.013514,2.959877,2.894170,2.817247,2.730084,2.633768,2.529470,2.418423,2.301897,2.181174,2.057529,1.932203,1.806389,1.681207,1.557698,1.436803,1.319361,1.206098,1.097625,0.994440,0.896925,0.805353,0.719896,0.640627,0.567535,0.500530,0.439456,0.384100,0.334203,0.289470,0.249579,0.214190,0.182950,0.155508,0.131509,0.110608,0.092471,0.076777,0.063219,0.051507,0.041367,0.032541,0.024785,0.017869,0.011573,0.005685,0.000000
0.000000,0.006000,0.012214,0.018859,0.026158,0.034344,0.043659,0.054361,0.066722,0.081031,0.097595,0.116736,0.138794,0.164122,0.193084,0.226053,0.263402,0.305502,0.352712,0.405371,0.463791,0.528246,0.598960,0.676098,0.759754,0.849942,0.946581,1.049494,1.158389,1.272865,1.392396,1.516337,1.643922,1.774266,1.906374,2.039150,2.171410,2.301897,2.429299,2.552272,2.669463,2.779531,2.881176,2.973161,3.054341,3.123682,3.180288,3.223414,3.252490,3.267126,3.267126,3.252490,3.223414,3.180288,3.123682,3.054341,2.973161,2.881176,2.779531,2.669463,2.552272,2.429299,2.301897,2.171410,2.039150,1.906374,1.774266,1.643922,1.516337,1.392396,1.272865,1.158389,1.049494,0.946581,0.849942,0.759754,0.676098,0.598960,0.528246,0.463791,0.405371,0.352712,0.305502,0.263402,0.226053,0.193084,0.164122,0.138794,0.116736,0.097595,0.081031,0.066722,0.054361,0.043659,0.034344,0.026158,0.018859,0.012214,0.006000,0.000000
0.000000,0.006304,0.012833,0.019815,0.027484,0.036084,0.045872,0.057116,0.070103,0.085137,0.102540,0.122651,0.145826,0.172437,0.202866,0.237505,0.276746,0.320977,0.370578,0.425903,0.487281,0.555000,0.629294,0.710337,0.798228,0.892981,0.994513,1.102634,1.217042,1.337312,1.462893,1.593107,1.727149,1.864090,2.002884,2.142380,2.281333,2.418423,2.552272,2.681469,2.804590,2.920228,3.027016,3.123656,3.208944,3.281794,3.341263,3.386572,3.417119,3.432495,3.432495,3.417119,3.386572,3.341263,3.281794,3.208944,3.123656,3.027016,2.920228,2.804590,2.681469,2.552272,2.418423,2.281333,2.142380,2.002884,1.864090,1.727149,1.593107,1.462893,1.337312,1.217042,1.102634,0.994513,0.892981,0.798228,0.710337,0.629294,0.555000,0.487281,0.425903,0.370578,0.320977,0.276746,0.237505,0.202866,0.172437,0.145826,0.122651,0.102540,0.085137,0.070103,0.057116,0.045872,0.036084,0.027484,0.019815,0.012833,0.006304,0.000000
0.000000,0.006594,0.013423,0.020726,0.028748,0.037743,0.047980,0.059741,0.073326,0.089051,0.107253,0.128288,0.152528,0.180361,0.212189,0.248419,0.289462,0.335725,0.387604,0.445470,0.509668,0.580496,0.658202,0.742967,0.834894,0.933998,1.040191,1.153277,1.272938,1.398729,1.530076,1.666268,1.806464,1.949691,2.094856,2.240756,2.386087,2.529470,2.669463,2.804590,2.933363,3.054309,3.165998,3.267074,3.356276,3.432469,3.494668,3.542057,3.574006,3.590088,3.590088,3.574006,3.542057,3.494668,3.432469,3.356276,3.267074,3.165998,3.054309,2.933363,2.804590,2.669463,2.529470,2.386087,2.240756,2.094856,1.949691,1.806464,1.666268,1.530076,1.398729,1.272938,1.153277,1.040191,0.933998,0.834894,0.742967,0.658202,0.580496,0.509668,0.445470,0.387604,0.335725,0.289462,0.248419,0.212189,0.180361,0.152528,0.128288,0.107253,0.089051,0.073326,0.059741,0.047980,0.037743,0.028748,0.020726,0.013423,0.006594,0.000000
0.000000,0.006866,0.013977,0.021582,0.029935,0.039302,0.049961,0.062208,0.076352,0.092726,0.111680,0.133583,0.158823,0.187805,0.220945,0.258669,0.301406,0.349577,0.403595,0.463849,0.530693,0.604443,0.685353,0.773613,0.869331,0.972521,1.083094,1.200842,1.325436,1.456414,1.593176,1.734983,1.880958,2.030089,2.181239,2.333152,2.484475,2.633768,2.779531,2.920228,3.054309,3.180239,3.296532,3.401774,3.494652,3.573986,3.638749,3.688091,3.721356,3.738101,3.738101,3.721356,3.688091,3.638749,3.573986,3.494652,3.401774,3.296532,3.180239,3.054309,2.920228,2.779531,2.633768,2.484475,2.333152,2.181239,2.030089,1.880958,1.734983,1.593176,1.456414,1.325436,1.200842,1.083094,0.972521,0.869331,0.773613,0.685353,0.604443,0.530693,0.463849,0.403595,0.349577,0.301406,0.258669,0.220945,0.187805,0.158823,0.133583,0.111680,0.092726,0.076352,0.062208,0.049961,0.039302,0.029935,0.021582,0.013977,0.006866,0.000000
0.000000,0.007118,0.014489,0.022372,0.031031,0.040741,0.051790,0.064485,0.079148,0.096121,0.115768,0.138472,0.164636,0.194678,0.229031,0.268136,0.312435,0.362369,0.418363,0.480821,0.550111,0.626557,0.710427,0.801915,0.901134,1.008097,1.122713,1.244767,1.373918,1.509685,1.651447,1.798439,1.949751,2.104335,2.261011,2.418478,2.575333,2.730084,2.881176,3.027016,3.165998,3.296532,3.417077,3.526165,3.622439,3.704673,3.771803,3.822948,3.857430,3.874787,3.874787,3.857430,3.822948,3.771803,3.704673,3.622439,3.526165,3.417077,3.296532,3.165998,3.027016,2.881176,2.730084,2.575333,2.418478,2.261011,2.104335,1.949751,1.798439,1.651447,1.509685,1.373918,1.244767,1.122713,1.008097,0.901134,0.801915,0.710427,0.626557,0.550111,0.480821,0.418363,0.362369,0.312435,0.268136,0.229031,0.194678,0.164636,0.138472,0.115768,0.096121,0.079148,0.064485,0.051790,0.040741,0.031031,0.022372,0.014489,0.007118,0.000000
0.000000,0.007345,0.014952,0.023087,0.032023,0.042043,0.053446,0.066546,0.081677,0.099193,0.119468,0.142897,0.169897,0.200899,0.236349,0.276703,0.322417,0.373946,0.431728,0.496180,0.567683,0.646571,0.733118,0.827528,0.929914,1.040293,1.158568,1.284519,1.417792,1.557893,1.704181,1.855865,2.012007,2.171525,2.333202,2.495696,2.657556,2.817247,2.973161,3.123656,3.267074,3.401774,3.526165,3.638735,3.738082,3.822940,3.892212,3.944990,3.980572,3.998483,3.998483,3.980572,3.944990,3.892212,3.822940,3.738082,3.638735,3.526165,3.401774,3.267074,3.123656,2.973161,2.817247,2.657556,2.495696,2.333202,2.171525,2.012007,1.855865,1.704181,1.557893,1.417792,1.284519,1.158568,1.040293,0.929914,0.827528,0.733118,0.646571,0.567683,0.496180,0.431728,0.373946,0.322417,0.276703,0.236349,0.200899,0.169897,0.142897,0.119468,0.099193,0.081677,0.066546,0.053446,0.042043,0.032023,0.023087,0.014952,0.007345,0.000000
0.000000,0.007546,0.015361,0.023718,0.032898,0.043192,0.054907,0.068365,0.083910,0.101904,0.122733,0.146803,0.174540,0.206389,0.242808,0.284264,0.331227,0.384163,0.443524,0.509736,0.583191,0.664233,0.753145,0.850132,0.955314,1.068707,1.190211,1.319601,1.456513,1.600439,1.750720,1.906545,2.066950,2.230823,2.396913,2.563842,2.730121,2.894170,3.054341,3.208944,3.356276,3.494652,3.622439,3.738082,3.840139,3.927314,3.998477,4.052695,4.089248,4.107648,4.107648,4.089248,4.052695,3.998477,3.927314,3.840139,3.738082,3.622439,3.494652,3.356276,3.208944,3.054341,2.894170,2.730121,2.563842,2.396913,2.230823,2.066950,1.906545,1.750720,1.600439,1.456513,1.319601,1.190211,1.068707,0.955314,0.850132,0.753145,0.664233,0.583191,0.509736,0.443524,0.384163,0.331227,0.284264,0.242808,0.206389,0.174540,0.146803,0.122733,0.101904,0.083910,0.068365,0.054907,0.043192,0.032898,0.023718,0.015361,0.007546,0.000000
0.000000,0.007718,0.015710,0.024257,0.033646,0.044174,0.056155,0.069919,0.085817,0.104220,0.125522,0.150139,0.178506,0.211078,0.248324,0.290722,0.338752,0.392890,0.453599,0.521315,0.596438,0.679320,0.770250,0.869440,0.977010,1.092977,1.217240,1.349567,1.489587,1.636780,1.790473,1.949835,2.113881,2.281473,2.451333,2.622051,2.792104,2.959877,3.123682,3.281794,3.432469,3.573986,3.704673,3.822940,3.927314,4.016467,4.089245,4.144693,4.182075,4.200893,4.200893,4.182075,4.144693,4.089245,4.016467,3.927314,3.822940,3.704673,3.573986,3.432469,3.281794,3.123682,2.959877,2.792104,2.622051,2.451333,2.281473,2.113881,1.949835,1.790473,1.636780,1.489587,1.349567,1.217240,1.092977,0.977010,0.869440,0.770250,0.679320,0.596438,0.521315,0.453599,0.392890,0.338752,0.290722,0.248324,0.211078,0.178506,0.150139,0.125522,0.104220,0.085817,0.069919,0.056155,0.044174,0.033646,0.024257,0.015710,0.007718,0.000000
0.000000,0.007858,0.015995,0.024698,0.034256,0.044976,0.057174,0.071188,0.087374,0.106111,0.127799,0.152862,0.181744,0.214907,0.252828,0.295994,0.344895,0.400015,0.461824,0.530767,0.607252,0.691637,0.784215,0.885202,0.994721,1.112790,1.239305,1.374030,1.516587,1.666447,1.822925,1.985174,2.152192,2.322821,2.495758,2.669569,2.842703,3.013514,3.180288,3.341263,3.494668,3.638749,3.771803,3.892212,3.998477,4.089245,4.163341,4.219793,4.257853,4.277012,4.277012,4.257853,4.219793,4.163341,4.089245,3.998477,3.892212,3.771803,3.638749,3.494668,3.341263,3.180288,3.013514,2.842703,2.669569,2.495758,2.322821,2.152192,1.985174,1.822925,1.666447,1.516587,1.374030,1.239305,1.112790,0.994721,0.885202,0.784215,0.691637,0.607252,0.530767,0.461824,0.400015,0.344895,0.295994,0.252828,0.214907,0.181744,0.152862,0.127799,0.106111,0.087374,0.071188,0.057174,0.044976,0.034256,0.024698,0.015995,0.007858,0.000000
0.000000,0.007964,0.016213,0.025033,0.034722,0.045586,0.057950,0.072154,0.088560,0.107551,0.129534,0.154937,0.184211,0.217823,0.256259,0.300011,0.349575,0.405443,0.468090,0.537969,0.615491,0.701020,0.794854,0.897211,1.008215,1.127885,1.256115,1.392667,1.537157,1.689050,1.847649,2.012098,2.181381,2.354323,2.529605,2.705772,2.881253,3.054380,3.223414,3.386572,3.542057,3.688091,3.822948,3.944990,4.052695,4.144693,4.219793,4.277011,4.315587,4.335005,4.335005,4.315587,4.277011,4.219793,4.144693,4.052695,3.944990,3.822948,3.688091,3.542057,3.386572,3.223414,3.054380,2.881253,2.705772,2.529605,2.354323,2.181381,2.012098,1.847649,1.689050,1.537157,1.392667,1.256115,1.127885,1.008215,0.897211,0.794854,0.701020,0.615491,0.537969,0.468090,0.405443,0.349575,0.300011,0.256259,0.217823,0.184211,0.154937,0.129534,0.107551,0.088560,0.072154,0.057950,0.045586,0.034722,0.025033,0.016213,0.007964,0.000000
0.000000,0.008036,0.016359,0.025259,0.035035,0.045998,0.058473,0.072806,0.089360,0.108522,0.130703,0.156336,0.185874,0.219790,0.258572,0.302719,0.352731,0.409102,0.472315,0.542824,0.621046,0.707346,0.802027,0.905307,1.017313,1.138062,1.267449,1.405233,1.551026,1.704288,1.864318,2.030250,2.201059,2.375561,2.552424,2.730179,2.907243,3.081931,3.252490,3.417119,3.574006,3.721356,3.857430,3.980572,4.089248,4.182075,4.257853,4.315587,4.354510,4.374104,4.374104,4.354510,4.315587,4.257853,4.182075,4.089248,3.980572,3.857430,3.721356,3.574006,3.417119,3.252490,3.081931,2.907243,2.730179,2.552424,2.375561,2.201059,2.030250,1.864318,1.704288,1.551026,1.405233,1.267449,1.138062,1.017313,0.905307,0.802027,0.707346,0.621046,0.542824,0.472315,0.409102,0.352731,0.302719,0.258572,0.219790,0.185874,0.156336,0.130703,0.108522,0.089360,0.072806,0.058473,0.045998,0.035035,0.025259,0.016359,0.008036,0.000000
0.000000,0.008072,0.016433,0.025373,0.035193,0.046205,0.058737,0.073134,0.089762,0.109011,0.131292,0.157040,0.186711,0.220780,0.259737,0.304082,0.354319,0.410944,0.474442,0.545268,0.623842,0.710531,0.805637,0.909382,1.021892,1.143185,1.273154,1.411558,1.558007,1.711959,1.872709,2.039388,2.210965,2.386252,2.563910,2.742466,2.920326,3.095800,3.267126,3.432495,3.590088,3.738101,3.874787,3.998483,4.107648,4.200893,4.277012,4.335005,4.374104,4.393785,4.393785,4.374104,4.335005,4.277012,4.200893,4.107648,3.998483,3.874787,3.738101,3.590088,3.432495,3.267126,3.095800,2.920326,2.742466,2.563910,2.386252,2.210965,2.039388,1.872709,1.711959,1.558007,1.411558,1.273154,1.143185,1.021892,0.909382,0.805637,0.710531,0.623842,0.545268,0.474442,0.410944,0.354319,0.304082,0.259737,0.220780,0.186711,0.157040,0.131292,0.109011,0.089762,0.073134,0.058737,0.046205,0.035193,0.025373,0.016433,0.008072,0.000000
0.000000,0.008072,0.016433,0.025373,0.035193,0.046205,0.058737,0.073134,0.089762,0.109011,0.131292,0.157040,0.186711,0.220780,0.259737,0.304082,0.354319,0.410944,0.474442,0.545268,0.623842,0.710531,0.805637,0.909382,1.021892,1.143185,1.273154,1.411558,1.558007,1.711959,1.872709,2.039388,2.210965,2.386252,2.563910,2.742466,2.920326,3.095800,3.267126,3.432495,3.590088,3.738101,3.874787,3.998483,4.107648,4.200893,4.277012,4.335005,4.374104,4.393785,4.393785,4.374104,4.335005,4.277012,4.200893,4.107648,3.998483,3.874787,3.738101,3.590088,3.432495,3.267126,3.095800,2.920326,2.742466,2.563910,2.386252,2.210965,2.039388,1.872709,1.711959,1.558007,1.411558,1.273154,1.143185,1.021892,0.909382,0.805637,0.710531,0.623842,0.545268,0.474442,0.410944,0.354319,0.304082,0.259737,0.220780,0.186711,0.157040,0.131292,0.109011,0.089762,0.073134,0.058737,0.046205,0.035193,0.025373,0.016433,0.008072,0.000000
0.000000,0.008036,0.016359,0.025259,0.035035,0.045998,0.058473,0.072806,0.089360,0.108522,0.130703,0.156336,0.185874,0.219790,0.258572,0.302719,0.352731,0.409102,0.472315,0.542824,0.621046,0.707346,0.802027,0.905307,1.017313,1.138062,1.267449,1.405233,1.551026,1.704288,1.864318,2.030250,2.201059,2.375561,2.552424,2.730179,2.907243,3.081931,3.252490,3.417119,3.574006,3.721356,3.857430,3.980572,4.089248,4.182075,4.257853,4.315587,4.354510,4.374104,4.374104,4.354510,4.315587,4.257853,4.182075,4.089248,3.980572,3.857430,3.721356,3.574006,3.417119,3.252490,3.081931,2.907243,2.730179,2.552424,2.375561,2.201059,2.030250,1.864318,1.704288,1.551026,1.405233,1.267449,1.138062,1.017313,0.905307,0.802027,0.707346,0.621046,0.542824,0.472315,0.409102,0.352731,0.302719,0.258572,0.219790,0.185874,0.156336,0.130703,0.108522,0.089360,0.072806,0.058473,0.045998,0.035035,0.025259,0.016359,0.008036,0.000000
0.000000,0.007964,0.016213,0.025033,0.034722,0.045586,0.057950,0.072154,0.088560,0.107551,0.129534,0.154937,0.184211,0.217823,0.256259,0.300011,0.349575,0.405443,0.468090,0.537969,0.615491,0.701020,0.794854,0.897211,1.008215,1.127885,1.256115,1.392667,1.537157,1.689050,1.847649,2.012098,2.181381,2.354323,2.529605,2.705772,2.881253,3.054380,3.223414,3.386572,3.542057,3.688091,3.822948,3.944990,4.052695,4.144693,4.219793,4.277011,4.315587,4.335005,4.335005,4.315587,4.277011,4.219793,4.144693,4.052695,3.944990,3.822948,3.688091,3.542057,3.386572,3.223414,3.054380,2.881253,2.705772,2.529605,2.354323,2.181381,2.012098,1.847649,1.689050,1.537157,1.392667,1.256115,1.127885,1.008215,0.897211,0.794854,0.701020,0.615491,0.537969,0.468090,0.405443,0.349575,0.300011,0.256259,0.217823,0.184211,0.154937,0.129534,0.107551,0.088560,0.072154,0.057950,0.045586,0.034722,0.025033,0.016213,0.007964,0.000000
0.000000,0.007858,0.015995,0.024698,0.034256,0.044976,0.057174,0.071188,0.087374,0.106111,0.127799,0.152862,0.181744,0.214907,0.252828,0.295994,0.344895,0.400015,0.461824,0.530767,0.607252,0.691637,0.784215,0.885202,0.994721,1.112790,1.239305,1.374030,1.516587,1.666447,1.822925,1.985174,2.152192,2.322821,2.495758,2.669569,2.842703,3.013514,3.180288,3.341263,3.494668,3.638749,3.771803,3.892212,3.998477,4.089245,4.163341,4.219793,4.257853,4.277012,4.277012,4.257853,4.219793,4.163341,4.089245,3.998477,3.892212,3.771803,3.638749,3.494668,3.341263,3.180288,3.013514,2.842703,2.669569,2.495758,2.322821,2.152192,1.985174,1.822925,1.666447,1.516587,1.374030,1.239305,1.112790,0.994721,0.885202,0.784215,0.691637,0.607252,0.530767,0.461824,0.400015,0.344895,0.295994,0.252828,0.214907,0.181744,0.152862,0.127799,0.106111,0.087374,0.071188,0.057174,0.044976,0.034256,0.024698,0.015995,0.007858,0.000000
0.000000,0.007718,0.015710,0.024257,0.033646,0.044174,0.056155,0.069919,0.085817,0.104220,0.125522,0.150139,0.178506,0.211078,0.248324,0.290722,0.338752,0.392890,0.453599,0.521315,0.596438,0.679320,0.770250,0.869440,0.977010,1.092977,1.217240,1.349567,1.489587,1.636780,1.790473,1.949835,2.113881,2.281473,2.451333,2.622051,2.792104,2.959877,3.123682,3.281794,3.432469,3.573986,3.704673,3.822940,3.927314,4.016467,4.089245,4.144693,4.182075,4.200893,4.200893,4.182075,4.144693,4.089245,4.016467,3.927314,3.822940,3.704673,3.573986,3.432469,3.281794,3.123682,2.959877,2.792104,2.622051,2.451333,2.281473,2.113881,1.949835,1.790473,1.636780,1.489587,1.349567,1.217240,1.092977,0.977010,0.869440,0.770250,0.679320,0.596438,0.521315,0.453599,0.392890,0.338752,0.290722,0.248324,0.211078,0.178506,0.150139,0.125522,0.104220,0.085817,0.069919,0.056155,0.044174,0.033646,0.024257,0.015710,0.007718,0.000000
0.000000,0.007546,0.015361,0.023718,0.032898,0.043192,0.054907,0.068365,0.083910,0.101904,0.122733,0.146803,0.174540,0.206389,0.242808,0.284264,0.331227,0.384163,0.443524,0.509736,0.583191,0.664233,0.753145,0.850132,0.955314,1.068707,1.190211,1.319601,1.456513,1.600439,1.750720,1.906545,2.066950,2.230823,2.396913,2.563842,2.730121,2.894170,3.054341,3.208944,3.356276,3.494652,3.622439,3.738082,3.840139,3.927314,3.998477,4.052695,4.089248,4.107648,4.107648,4.089248,4.052695,3.998477,3.927314,3.840139,3.738082,3.622439,3.494652,3.356276,3.208944,3.054341,2.894170,2.730121,2.563842,2.396913,2.230823,2.066950,1.906545,1.750720,1.600439,1.456513,1.319601,1.190211,1.068707,0.955314,0.850132,0.753145,0.664233,0.583191,0.509736,0.443524,0.384163,0.331227,0.284264,0.242808,0.206389,0.174540,0.146803,0.122733,0.101904,0.083910,0.068365,0.054907,0.043192,0.032898,0.023718,0.015361,0.007546,0.000000
