0.000000,0.000437,0.000907,0.001446,0.002091,0.002884,0.003877,0.005126,0.006699,0.008676,0.011150,0.014228,0.018037,0.022717,0.028432,0.035362,0.043707,0.053686,0.065534,0.079500,0.095846,0.114837,0.136737,0.161804,0.190279,0.222378,0.258278,0.298113,0.341955,0.389811,0.441603,0.497171,0.556253,0.618489,0.683416,0.750465,0.818970,0.888172,0.957232,1.025248,1.091267,1.154314,1.213408,1.267594,1.315961,1.357675,1.391997,1.418306,1.436122,1.445113,1.445113,1.436122,1.418306,1.391997,1.357675,1.315961,1.267594,1.213408,1.154314,1.091267,1.025248,0.957232,0.888172,0.818970,0.750465,0.683416,0.618489,0.556253,0.497171,0.441603,0.389811,0.341955,0.298113,0.258278,0.222378,0.190279,0.161804,0.136737,0.114837,0.095846,0.079500,0.065534,0.053686,0.043707,0.035362,0.028432,0.022717,0.018037,0.014228,0.011150,0.008676,0.006699,0.005126,0.003877,0.002884,0.002091,0.001446,0.000907,0.000437,0.000000
0.000000,0.000498,0.001035,0.001649,0.002384,0.003289,0.004420,0.005844,0.007638,0.009892,0.012712,0.016222,0.020563,0.025899,0.032414,0.040314,0.049827,0.061203,0.074710,0.090631,0.109265,0.130913,0.155878,0.184453,0.216913,0.253503,0.294426,0.339834,0.389811,0.444360,0.503399,0.566739,0.634086,0.705028,0.779036,0.855463,0.933549,1.012429,1.091148,1.168676,1.243928,1.315791,1.383150,1.444913,1.500044,1.547591,1.586712,1.616701,1.637007,1.647256,1.647256,1.637007,1.616701,1.586712,1.547591,1.500044,1.444913,1.383150,1.315791,1.243928,1.168676,1.091148,1.012429,0.933549,0.855463,0.779036,0.705028,0.634086,0.566739,0.503399,0.444360,0.389811,0.339834,0.294426,0.253503,0.216913,0.184453,0.155878,0.130913,0.109265,0.090631,0.074710,0.061203,0.049827,0.040314,0.032414,0.025899,0.020563,0.016222,0.012712,0.009892,0.007638,0.005844,0.004420,0.003289,0.002384,0.001649,0.001035,0.000498,0.000000
0.000000,0.000565,0.001172,0.001868,0.002701,0.003726,0.005009,0.006622,0.008654,0.011208,0.014403,0.018379,0.023298,0.029344,0.036724,0.045675,0.056452,0.069340,0.084641,0.102679,0.123789,0.148314,0.176596,0.208967,0.245739,0.287189,0.333549,0.384989,0.441603,0.503399,0.570278,0.642031,0.718321,0.798684,0.882520,0.969096,1.057551,1.146906,1.236077,1.323899,1.409143,1.490548,1.566849,1.636812,1.699263,1.753123,1.797438,1.831408,1.854411,1.866020,1.866020,1.854411,1.831408,1.797438,1.753123,1.699263,1.636812,1.566849,1.490548,1.409143,1.323899,1.236077,1.146906,1.057551,0.969096,0.882520,0.798684,0.718321,0.642031,0.570278,0.503399,0.441603,0.384989,0.333549,0.287189,0.245739,0.208967,0.176596,0.148314,0.123789,0.102679,0.084641,0.069340,0.056452,0.045675,0.036724,0.029344,0.023298,0.018379,0.014403,0.011208,0.008654,0.006622,0.005009,0.003726,0.002701,0.001868,0.001172,0.000565,0.000000
0.000000,0.000636,0.001320,0.002103,0.003041,0.004196,0.005640,0.007456,0.009745,0.012620,0.016217,0.020694,0.026232,0.033039,0.041349,0.051426,0.063560,0.078070,0.095297,0.115605,0.139372,0.166982,0.198823,0.235268,0.276666,0.323332,0.375524,0.433434,0.497171,0.566739,0.642031,0.722808,0.808694,0.899164,0.993544,1.091008,1.190586,1.291177,1.391562,1.490427,1.586390,1.678031,1.763927,1.842687,1.912990,1.973622,2.023508,2.061750,2.087645,2.100714,2.100714,2.087645,2.061750,2.023508,1.973622,1.912990,1.842687,1.763927,1.678031,1.586390,1.490427,1.391562,1.291177,1.190586,1.091008,0.993544,0.899164,0.808694,0.722808,0.642031,0.566739,0.497171,0.433434,0.375524,0.323332,0.276666,0.235268,0.198823,0.166982,0.139372,0.115605,0.095297,0.078070,0.063560,0.051426,0.041349,0.033039,0.026232,0.020694,0.016217,0.012620,0.009745,0.007456,0.005640,0.004196,0.003041,0.002103,0.001320,0.000636,0.000000
0.000000,0.000711,0.001477,0.002354,0.003403,0.004695,0.006311,0.008344,0.010904,0.014121,0.018147,0.023156,0.029353,0.036969,0.046267,0.057542,0.071119,0.087353,0.106628,0.129350,0.155941,0.186833,0.222458,0.263233,0.309551,0.361761,0.420154,0.484945,0.556253,0.634086,0.718321,0.808694,0.904782,1.005998,1.111587,1.220627,1.332032,1.444570,1.556877,1.667483,1.774842,1.877365,1.973461,2.061574,2.140226,2.208057,2.263868,2.306650,2.335620,2.350241,2.350241,2.335620,2.306650,2.263868,2.208057,2.140226,2.061574,1.973461,1.877365,1.774842,1.667483,1.556877,1.444570,1.332032,1.220627,1.111587,1.005998,0.904782,0.808694,0.718321,0.634086,0.556253,0.484945,0.420154,0.361761,0.309551,0.263233,0.222458,0.186833,0.155941,0.129350,0.106628,0.087353,0.071119,0.057542,0.046267,0.036969,0.029353,0.023156,0.018147,0.014121,0.010904,0.008344,0.006311,0.004695,0.003403,0.002354,0.001477,0.000711,0.000000
0.000000,0.000791,0.001643,0.002617,0.003784,0.005221,0.007018,0.009278,0.012125,0.015703,0.020179,0.025749,0.032640,0.041109,0.051448,0.063984,0.079081,0.097132,0.118565,0.143829,0.173395,0.207744,0.247355,0.292692,0.344191,0.402242,0.467167,0.539205,0.618489,0.705028,0.798684,0.899164,1.005998,1.118533,1.235930,1.357163,1.481026,1.606147,1.731012,1.853984,1.973347,2.087334,2.194174,2.292138,2.379583,2.454998,2.517048,2.564613,2.596822,2.613078,2.613078,2.596822,2.564613,2.517048,2.454998,2.379583,2.292138,2.194174,2.087334,1.973347,1.853984,1.731012,1.606147,1.481026,1.357163,1.235930,1.118533,1.005998,0.899164,0.798684,0.705028,0.618489,0.539205,0.467167,0.402242,0.344191,0.292692,0.247355,0.207744,0.173395,0.143829,0.118565,0.097132,0.079081,0.063984,0.051448,0.041109,0.032640,0.025749,0.020179,0.015703,0.012125,0.009278,0.007018,0.005221,0.003784,0.002617,0.001643,0.000791,0.000000
0.000000,0.000874,0.001815,0.002893,0.004182,0.005770,0.007756,0.010254,0.013400,0.017353,0.022300,0.028455,0.036070,0.045428,0.056853,0.070706,0.087388,0.107335,0.131018,0.158934,0.191605,0.229560,0.273329,0.323425,0.380330,0.444474,0.516213,0.595811,0.683416,0.779036,0.882520,0.993544,1.111587,1.235930,1.365645,1.499597,1.636455,1.774703,1.912667,2.048541,2.180425,2.306369,2.424417,2.532657,2.629275,2.712601,2.781160,2.833715,2.869302,2.887263,2.887263,2.869302,2.833715,2.781160,2.712601,2.629275,2.532657,2.424417,2.306369,2.180425,2.048541,1.912667,1.774703,1.636455,1.499597,1.365645,1.235930,1.111587,0.993544,0.882520,0.779036,0.683416,0.595811,0.516213,0.444474,0.380330,0.323425,0.273329,0.229560,0.191605,0.158934,0.131018,0.107335,0.087388,0.070706,0.056853,0.045428,0.036070,0.028455,0.022300,0.017353,0.013400,0.010254,0.007756,0.005770,0.004182,0.002893,0.001815,0.000874,0.000000
0.000000,0.000960,0.001994,0.003177,0.004593,0.006337,0.008518,0.011261,0.014716,0.019058,0.024490,0.031250,0.039612,0.049888,0.062435,0.077648,0.095967,0.117872,0.143878,0.174535,0.210411,0.252090,0.300152,0.355163,0.417651,0.488086,0.566863,0.654268,0.750465,0.855463,0.969096,1.091008,1.220627,1.357163,1.499597,1.646684,1.796961,1.948764,2.100255,2.249450,2.394265,2.532557,2.662178,2.781030,2.887120,2.978614,3.053895,3.111601,3.150678,3.170399,3.170399,3.150678,3.111601,3.053895,2.978614,2.887120,2.781030,2.662178,2.532557,2.394265,2.249450,2.100255,1.948764,1.796961,1.646684,1.499597,1.357163,1.220627,1.091008,0.969096,0.855463,0.750465,0.654268,0.566863,0.488086,0.417651,0.355163,0.300152,0.252090,0.210411,0.174535,0.143878,0.117872,0.095967,0.077648,0.062435,0.049888,0.039612,0.031250,0.024490,0.019058,0.014716,0.011261,0.008518,0.006337,0.004593,0.003177,0.001994,0.000960,0.000000
0.000000,0.001048,0.002176,0.003467,0.005013,0.006917,0.009296,0.012290,0.016061,0.020799,0.026728,0.034105,0.043231,0.054446,0.068139,0.084741,0.104733,0.128638,0.157019,0.190474,0.229625,0.275109,0.327559,0.387591,0.455782,0.532646,0.618612,0.713994,0.818970,0.933549,1.057551,1.190586,1.332032,1.481026,1.636455,1.796961,1.960948,2.126600,2.291910,2.454716,2.612741,2.763647,2.905092,3.034785,3.150552,3.250393,3.332540,3.395510,3.438150,3.459671,3.459671,3.438150,3.395510,3.332540,3.250393,3.150552,3.034785,2.905092,2.763647,2.612741,2.454716,2.291910,2.126600,1.960948,1.796961,1.636455,1.481026,1.332032,1.190586,1.057551,0.933549,0.818970,0.713994,0.618612,0.532646,0.455782,0.387591,0.327559,0.275109,0.229625,0.190474,0.157019,0.128638,0.104733,0.084741,0.068139,0.054446,0.043231,0.034105,0.026728,0.020799,0.016061,0.012290,0.009296,0.006917,0.005013,0.003467,0.002176,0.001048,0.000000
0.000000,0.001137,0.002360,0.003761,0.005437,0.007502,0.010083,0.013330,0.017420,0.022559,0.028989,0.036990,0.046887,0.059051,0.073901,0.091907,0.113588,0.139514,0.170294,0.206576,0.249036,0.298363,0.355245,0.420350,0.494302,0.577661,0.670889,0.774329,0.888172,1.012429,1.146906,1.291177,1.444570,1.606147,1.774703,1.948764,2.126600,2.306241,2.485511,2.662064,2.833433,2.997082,3.150471,3.291115,3.416657,3.524928,3.614011,3.682298,3.728538,3.751876,3.751876,3.728538,3.682298,3.614011,3.524928,3.416657,3.291115,3.150471,2.997082,2.833433,2.662064,2.485511,2.306241,2.126600,1.948764,1.774703,1.606147,1.444570,1.291177,1.146906,1.012429,0.888172,0.774329,0.670889,0.577661,0.494302,0.420350,0.355245,0.298363,0.249036,0.206576,0.170294,0.139514,0.113588,0.091907,0.073901,0.059051,0.046887,0.036990,0.028989,0.022559,0.017420,0.013330,0.010083,0.007502,0.005437,0.003761,0.002360,0.001137,0.000000
0.000000,0.001225,0.002544,0.004054,0.005861,0.008086,0.010868,0.014368,0.018776,0.024315,0.031245,0.039869,0.050536,0.063646,0.079651,0.099058,0.122426,0.150368,0.183542,0.222646,0.268408,0.321571,0.382876,0.453042,0.532744,0.622583,0.723059,0.834540,0.957232,1.091148,1.236077,1.391562,1.556877,1.731012,1.912667,2.100255,2.291910,2.485511,2.678712,2.868984,3.053669,3.230034,3.395341,3.546914,3.682210,3.798893,3.894898,3.968491,4.018324,4.043475,4.043475,4.018324,3.968491,3.894898,3.798893,3.682210,3.546914,3.395341,3.230034,3.053669,2.868984,2.678712,2.485511,2.291910,2.100255,1.912667,1.731012,1.556877,1.391562,1.236077,1.091148,0.957232,0.834540,0.723059,0.622583,0.532744,0.453042,0.382876,0.321571,0.268408,0.222646,0.183542,0.150368,0.122426,0.099058,0.079651,0.063646,0.050536,0.039869,0.031245,0.024315,0.018776,0.014368,0.010868,0.008086,0.005861,0.004054,0.002544,0.001225,0.000000
0.000000,0.001313,0.002725,0.004342,0.006278,0.008661,0.011641,0.015390,0.020112,0.026045,0.033468,0.042705,0.054130,0.068172,0.085315,0.106102,0.131131,0.161059,0.196590,0.238473,0.287487,0.344428,0.410089,0.485241,0.570605,0.666826,0.774440,0.893840,1.025248,1.168676,1.323899,1.490427,1.667483,1.853984,2.048541,2.249450,2.454716,2.662064,2.868984,3.072768,3.270567,3.459455,3.636499,3.798834,3.943736,4.068704,4.171525,4.250343,4.303715,4.330651,4.330651,4.303715,4.250343,4.171525,4.068704,3.943736,3.798834,3.636499,3.459455,3.270567,3.072768,2.868984,2.662064,2.454716,2.249450,2.048541,1.853984,1.667483,1.490427,1.323899,1.168676,1.025248,0.893840,0.774440,0.666826,0.570605,0.485241,0.410089,0.344428,0.287487,0.238473,0.196590,0.161059,0.131131,0.106102,0.085315,0.068172,0.054130,0.042705,0.033468,0.026045,0.020112,0.015390,0.011641,0.008661,0.006278,0.004342,0.002725,0.001313,0.000000
0.000000,0.001397,0.002901,0.004622,0.006683,0.009220,0.012392,0.016383,0.021409,0.027724,0.035625,0.045457,0.057619,0.072566,0.090813,0.112939,0.139580,0.171436,0.209256,0.253836,0.306007,0.366614,0.436503,0.516494,0.607355,0.709771,0.824313,0.951400,1.091267,1.243928,1.409143,1.586390,1.774842,1.973347,2.180425,2.394265,2.612741,2.833433,3.053669,3.270567,3.481094,3.682137,3.870574,4.043354,4.197581,4.330590,4.440027,4.523916,4.580722,4.609392,4.609392,4.580722,4.523916,4.440027,4.330590,4.197581,4.043354,3.870574,3.682137,3.481094,3.270567,3.053669,2.833433,2.612741,2.394265,2.180425,1.973347,1.774842,1.586390,1.409143,1.243928,1.091267,0.951400,0.824313,0.709771,0.607355,0.516494,0.436503,0.366614,0.306007,0.253836,0.209256,0.171436,0.139580,0.112939,0.090813,0.072566,0.057619,0.045457,0.035625,0.027724,0.021409,0.016383,0.012392,0.009220,0.006683,0.004622,0.002901,0.001397,0.000000
0.000000,0.001478,0.003069,0.004890,0.007069,0.009753,0.013109,0.017330,0.022647,0.029327,0.037685,0.048086,0.060951,0.076762,0.096064,0.119468,0.147650,0.181346,0.221351,0.268508,0.323693,0.387802,0.461729,0.546341,0.642451,0.750783,0.871941,1.006369,1.154314,1.315791,1.490548,1.678031,1.877365,2.087334,2.306369,2.532557,2.763647,2.997082,3.230034,3.459455,3.682137,3.894787,4.094103,4.276858,4.439989,4.580677,4.696431,4.785164,4.845249,4.875574,4.875574,4.845249,4.785164,4.696431,4.580677,4.439989,4.276858,4.094103,3.894787,3.682137,3.459455,3.230034,2.997082,2.763647,2.532557,2.306369,2.087334,1.877365,1.678031,1.490548,1.315791,1.154314,1.006369,0.871941,0.750783,0.642451,0.546341,0.461729,0.387802,0.323693,0.268508,0.221351,0.181346,0.147650,0.119468,0.096064,0.076762,0.060951,0.048086,0.037685,0.029327,0.022647,0.017330,0.013109,0.009753,0.007069,0.004890,0.003069,0.001478,0.000000
0.000000,0.001554,0.003226,0.005140,0.007432,0.010253,0.013781,0.018219,0.023808,0.030830,0.039617,0.050550,0.064074,0.080695,0.100986,0.125589,0.155213,0.190635,0.232689,0.282260,0.340271,0.407662,0.485374,0.574317,0.675347,0.789224,0.916583,1.057891,1.213408,1.383150,1.566849,1.763927,1.973461,2.194174,2.424417,2.662178,2.905092,3.150471,3.395341,3.636499,3.870574,4.094103,4.303616,4.495721,4.667196,4.815081,4.936758,5.030029,5.093188,5.125064,5.125064,5.093188,5.030029,4.936758,4.815081,4.667196,4.495721,4.303616,4.094103,3.870574,3.636499,3.395341,3.150471,2.905092,2.662178,2.424417,2.194174,1.973461,1.763927,1.566849,1.383150,1.213408,1.057891,0.916583,0.789224,0.675347,0.574317,0.485374,0.407662,0.340271,0.282260,0.232689,0.190635,0.155213,0.125589,0.100986,0.080695,0.064074,0.050550,0.039617,0.030830,0.023808,0.018219,0.013781,0.010253,0.007432,0.005140,0.003226,0.001554,0.000000
0.000000,0.001623,0.003370,0.005370,0.007764,0.010712,0.014397,0.019033,0.024872,0.032209,0.041388,0.052810,0.066938,0.084302,0.105499,0.131201,0.162149,0.199153,0.243085,0.294871,0.355472,0.425873,0.507054,0.599970,0.705510,0.824472,0.957517,1.105134,1.267594,1.444913,1.636812,1.842687,2.061574,2.292138,2.532657,2.781030,3.034785,3.291115,3.546914,3.798834,4.043354,4.276858,4.495721,4.696398,4.875526,5.030009,5.157115,5.254549,5.320526,5.353825,5.353825,5.320526,5.254549,5.157115,5.030009,4.875526,4.696398,4.495721,4.276858,4.043354,3.798834,3.546914,3.291115,3.034785,2.781030,2.532657,2.292138,2.061574,1.842687,1.636812,1.444913,1.267594,1.105134,0.957517,0.824472,0.705510,0.599970,0.507054,0.425873,0.355472,0.294871,0.243085,0.199153,0.162149,0.131201,0.105499,0.084302,0.066938,0.052810,0.041388,0.032209,0.024872,0.019033,0.014397,0.010712,0.007764,0.005370,0.003370,0.001623,0.000000
0.000000,0.001685,0.003499,0.005575,0.008061,0.011121,0.014947,0.019760,0.025822,0.033439,0.042968,0.054827,0.069495,0.087521,0.109527,0.136210,0.168340,0.206756,0.252365,0.306127,0.369041,0.442128,0.526407,0.622868,0.732435,0.855935,0.994056,1.147304,1.315961,1.500044,1.699263,1.912990,2.140226,2.379583,2.629275,2.887120,3.150552,3.416657,3.682210,3.943736,4.197581,4.439989,4.667196,4.875526,5.061483,5.221857,5.353810,5.454959,5.523451,5.558019,5.558019,5.523451,5.454959,5.353810,5.221857,5.061483,4.875526,4.667196,4.439989,4.197581,3.943736,3.682210,3.416657,3.150552,2.887120,2.629275,2.379583,2.140226,1.912990,1.699263,1.500044,1.315961,1.147304,0.994056,0.855935,0.732435,0.622868,0.526407,0.442128,0.369041,0.306127,0.252365,0.206756,0.168340,0.136210,0.109527,0.087521,0.069495,0.054827,0.042968,0.033439,0.025822,0.019760,0.014947,0.011121,0.008061,0.005575,0.003499,0.001685,0.000000
0.000000,0.001739,0.003610,0.005752,0.008317,0.011474,0.015421,0.020388,0.026642,0.034500,0.044332,0.056566,0.071699,0.090297,0.113002,0.140531,0.173679,0.213314,0.260369,0.315835,0.380743,0.456147,0.543098,0.642616,0.755656,0.883071,1.025569,1.183673,1.357675,1.547591,1.753123,1.973622,2.208057,2.454998,2.712601,2.978614,3.250393,3.524928,3.798893,4.068704,4.330590,4.580677,4.815081,5.030009,5.221857,5.387311,5.523443,5.627796,5.698458,5.734121,5.734121,5.698458,5.627796,5.523443,5.387311,5.221857,5.030009,4.815081,4.580677,4.330590,4.068704,3.798893,3.524928,3.250393,2.978614,2.712601,2.454998,2.208057,1.973622,1.753123,1.547591,1.357675,1.183673,1.025569,0.883071,0.755656,0.642616,0.543098,0.456147,0.380743,0.315835,0.260369,0.213314,0.173679,0.140531,0.113002,0.090297,0.071699,0.056566,0.044332,0.034500,0.026642,0.020388,0.015421,0.011474,0.008317,0.005752,0.003610,0.001739,0.000000
0.000000,0.001783,0.003702,0.005898,0.008527,0.011765,0.015812,0.020904,0.027316,0.035373,0.045454,0.057998,0.073514,0.092582,0.115861,0.144086,0.178073,0.218709,0.266955,0.323823,0.390372,0.467683,0.556832,0.658865,0.774762,0.905397,1.051497,1.213598,1.391997,1.586712,1.797438,2.023508,2.263868,2.517048,2.781160,3.053895,3.332540,3.614011,3.894898,4.171525,4.440027,4.696431,4.936758,5.157115,5.353810,5.523443,5.663014,5.770003,5.842450,5.879014,5.879014,5.842450,5.770003,5.663014,5.523443,5.353810,5.157115,4.936758,4.696431,4.440027,4.171525,3.894898,3.614011,3.332540,3.053895,2.781160,2.517048,2.263868,2.023508,1.797438,1.586712,1.391997,1.213598,1.051497,0.905397,0.774762,0.658865,0.556832,0.467683,0.390372,0.323823,0.266955,0.218709,0.178073,0.144086,0.115861,0.092582,0.073514,0.057998,0.045454,0.035373,0.027316,0.020904,0.015812,0.011765,0.008527,0.005898,0.003702,0.001783,0.000000
0.000000,0.001817,0.003772,0.006010,0.008689,0.011987,0.016111,0.021299,0.027833,0.036043,0.046314,0.059095,0.074904,0.094333,0.118052,0.146811,0.181440,0.222846,0.272003,0.329946,0.397753,0.476525,0.567359,0.671321,0.789409,0.922512,1.071373,1.236536,1.418306,1.616701,1.831408,2.061750,2.306650,2.564613,2.833715,3.111601,3.395510,3.682298,3.968491,4.250343,4.523916,4.785164,5.030029,5.254549,5.454959,5.627796,5.770003,5.879012,5.952828,5.990082,5.990082,5.952828,5.879012,5.770003,5.627796,5.454959,5.254549,5.030029,4.785164,4.523916,4.250343,3.968491,3.682298,3.395510,3.111601,2.833715,2.564613,2.306650,2.061750,1.831408,1.616701,1.418306,1.236536,1.071373,0.922512,0.789409,0.671321,0.567359,0.476525,0.397753,0.329946,0.272003,0.222846,0.181440,0.146811,0.118052,0.094333,0.074904,0.059095,0.046314,0.036043,0.027833,0.021299,0.016111,0.011987,0.008689,0.006010,0.003772,0.001817,0.000000
0.000000,0.001840,0.003819,0.006085,0.008798,0.012138,0.016314,0.021567,0.028183,0.036496,0.046896,0.059838,0.075846,0.095519,0.119536,0.148657,0.183721,0.225646,0.275421,0.334092,0.402752,0.482513,0.574488,0.679755,0.799326,0.934102,1.084832,1.252069,1.436122,1.637007,1.854411,2.087645,2.335620,2.596822,2.869302,3.150678,3.438150,3.728538,4.018324,4.303715,4.580722,4.845249,5.093188,5.320526,5.523451,5.698458,5.842450,5.952828,6.027570,6.065292,6.065292,6.027570,5.952828,5.842450,5.698458,5.523451,5.320526,5.093188,4.845249,4.580722,4.303715,4.018324,3.728538,3.438150,3.150678,2.869302,2.596822,2.335620,2.087645,1.854411,1.637007,1.436122,1.252069,1.084832,0.934102,0.799326,0.679755,0.574488,0.482513,0.402752,0.334092,0.275421,0.225646,0.183721,0.148657,0.119536,0.095519,0.075846,0.059838,0.046896,0.036496,0.028183,0.021567,0.016314,0.012138,0.008798,0.006085,0.003819,0.001840,0.000000
0.000000,0.001851,0.003843,0.006123,0.008853,0.012214,0.016416,0.021702,0.028360,0.036725,0.047190,0.060213,0.076321,0.096118,0.120285,0.149588,0.184872,0.227060,0.277146,0.336185,0.405274,0.485535,0.578086,0.684012,0.804332,0.939951,1.091625,1.259909,1.445113,1.647256,1.866020,2.100714,2.350241,2.613078,2.887263,3.170399,3.459671,3.751876,4.043475,4.330651,4.609392,4.875574,5.125064,5.353825,5.558019,5.734121,5.879014,5.990082,6.065292,6.103250,6.103250,6.065292,5.990082,5.879014,5.734121,5.558019,5.353825,5.125064,4.875574,4.609392,4.330651,4.043475,3.751876,3.459671,3.170399,2.887263,2.613078,2.350241,2.100714,1.866020,1.647256,1.445113,1.259909,1.091625,0.939951,0.804332,0.684012,0.578086,0.485535,0.405274,0.336185,0.277146,0.227060,0.184872,0.149588,0.120285,0.096118,0.076321,0.060213,0.047190,0.036725,0.028360,0.021702,0.016416,0.012214,0.008853,0.006123,0.003843,0.001851,0.000000
0.000000,0.001851,0.003843,0.006123,0.008853,0.012214,0.016416,0.021702,0.028360,0.036725,0.047190,0.060213,0.076321,0.096118,0.120285,0.149588,0.184872,0.227060,0.277146,0.336185,0.405274,0.485535,0.578086,0.684012,0.804332,0.939951,1.091625,1.259909,1.445113,1.647256,1.866020,2.100714,2.350241,2.613078,2.887263,3.170399,3.459671,3.751876,4.043475,4.330651,4.609392,4.875574,5.125064,5.353825,5.558019,5.734121,5.879014,5.990082,6.065292,6.103250,6.103250,6.065292,5.990082,5.879014,5.734121,5.558019,5.353825,5.125064,4.875574,4.609392,4.330651,4.043475,3.751876,3.459671,3.170399,2.887263,2.613078,2.350241,2.100714,1.866020,1.647256,1.445113,1.259909,1.091625,0.939951,0.804332,0.684012,0.578086,0.485535,0.405274,0.336185,0.277146,0.227060,0.184872,0.149588,0.120285,0.096118,0.076321,0.060213,0.047190,0.036725,0.028360,0.021702,0.016416,0.012214,0.008853,0.006123,0.003843,0.001851,0.000000
0.000000,0.001840,0.003819,0.006085,0.008798,0.012138,0.016314,0.021567,0.028183,0.036496,0.046896,0.059838,0.075846,0.095519,0.119536,0.148657,0.183721,0.225646,0.275421,0.334092,0.402752,0.482513,0.574488,0.679755,0.799326,0.934102,1.084832,1.252069,1.436122,1.637007,1.854411,2.087645,2.335620,2.596822,2.869302,3.150678,3.438150,3.728538,4.018324,4.303715,4.580722,4.845249,5.093188,5.320526,5.523451,5.698458,5.842450,5.952828,6.027570,6.065292,6.065292,6.027570,5.952828,5.842450,5.698458,5.523451,5.320526,5.093188,4.845249,4.580722,4.303715,4.018324,3.728538,3.438150,3.150678,2.869302,2.596822,2.335620,2.087645,1.854411,1.637007,1.436122,1.252069,1.084832,0.934102,0.799326,0.679755,0.574488,0.482513,0.402752,0.334092,0.275421,0.225646,0.183721,0.148657,0.119536,0.095519,0.075846,0.059838,0.046896,0.036496,0.028183,0.021567,0.016314,0.012138,0.008798,0.006085,0.003819,0.001840,0.000000
0.000000,0.001817,0.003772,0.006010,0.008689,0.011987,0.016111,0.021299,0.027833,0.036043,0.046314,0.059095,0.074904,0.094333,0.118052,0.146811,0.181440,0.222846,0.272003,0.329946,0.397753,0.476525,0.567359,0.671321,0.789409,0.922512,1.071373,1.236536,1.418306,1.616701,1.831408,2.061750,2.306650,2.564613,2.833715,3.111601,3.395510,3.682298,3.968491,4.250343,4.523916,4.785164,5.030029,5.254549,5.454959,5.627796,5.770003,5.879012,5.952828,5.990082,5.990082,5.952828,5.879012,5.770003,5.627796,5.454959,5.254549,5.030029,4.785164,4.523916,4.250343,3.968491,3.682298,3.395510,3.111601,2.833715,2.564613,2.306650,2.061750,1.831408,1.616701,1.418306,1.236536,1.071373,0.922512,0.789409,0.671321,0.567359,0.476525,0.397753,0.329946,0.272003,0.222846,0.181440,0.146811,0.118052,0.094333,0.074904,0.059095,0.046314,0.036043,0.027833,0.021299,0.016111,0.011987,0.008689,0.006010,0.003772,0.001817,0.000000
0.000000,0.001783,0.003702,0.005898,0.008527,0.011765,0.015812,0.020904,0.027316,0.035373,0.045454,0.057998,0.073514,0.092582,0.115861,0.144086,0.178073,0.218709,0.266955,0.323823,0.390372,0.467683,0.556832,0.658865,0.774762,0.905397,1.051497,1.213598,1.391997,1.586712,1.797438,2.023508,2.263868,2.517048,2.781160,3.053895,3.332540,3.614011,3.894898,4.171525,4.440027,4.696431,4.936758,5.157115,5.353810,5.523443,5.663014,5.770003,5.842450,5.879014,5.879014,5.842450,5.770003,5.663014,5.523443,5.353810,5.157115,4.936758,4.696431,4.440027,4.171525,3.894898,3.614011,3.332540,3.053895,2.781160,2.517048,2.263868,2.023508,1.797438,1.586712,1.391997,1.213598,1.051497,0.905397,0.774762,0.658865,0.556832,0.467683,0.390372,0.323823,0.266955,0.218709,0.178073,0.144086,0.115861,0.092582,0.073514,0.057998,0.045454,0.035373,0.027316,0.020904,0.015812,0.011765,0.008527,0.005898,0.003702,0.001783,0.000000
0.000000,0.001739,0.003610,0.005752,0.008317,0.011474,0.015421,0.020388,0.026642,0.034500,0.044332,0.056566,0.071699,0.090297,0.113002,0.140531,0.173679,0.213314,0.260369,0.315835,0.380743,0.456147,0.543098,0.642616,0.755656,0.883071,1.025569,1.183673,1.357675,1.547591,1.753123,1.973622,2.208057,2.454998,2.712601,2.978614,3.250393,3.524928,3.798893,4.068704,4.330590,4.580677,4.815081,5.030009,5.221857,5.387311,5.523443,5.627796,5.698458,5.734121,5.734121,5.698458,5.627796,5.523443,5.387311,5.221857,5.030009,4.815081,4.580677,4.330590,4.068704,3.798893,3.524928,3.250393,2.978614,2.712601,2.454998,2.208057,1.973622,1.753123,1.547591,1.357675,1.183673,1.025569,0.883071,0.755656,0.642616,0.543098,0.456147,0.380743,0.315835,0.260369,0.213314,0.173679,0.140531,0.113002,0.090297,0.071699,0.056566,0.044332,0.034500,0.026642,0.020388,0.015421,0.011474,0.008317,0.005752,0.003610,0.001739,0.000000
0.000000,0.001685,0.003499,0.005575,0.008061,0.011121,0.014947,0.019760,0.025822,0.033439,0.042968,0.054827,0.069495,0.087521,0.109527,0.136210,0.168340,0.206756,0.252365,0.306127,0.369041,0.442128,0.526407,0.622868,0.732435,0.855935,0.994056,1.147304,1.315961,1.500044,1.699263,1.912990,2.140226,2.379583,2.629275,2.887120,3.150552,3.416657,3.682210,3.943736,4.197581,4.439989,4.667196,4.875526,5.061483,5.221857,5.353810,5.454959,5.523451,5.558019,5.558019,5.523451,5.454959,5.353810,5.221857,5.061483,4.875526,4.667196,4.439989,4.197581,3.943736,3.682210,3.416657,3.150552,2.887120,2.629275,2.379583,2.140226,1.912990,1.699263,1.500044,1.315961,1.147304,0.994056,0.855935,0.732435,0.622868,0.526407,0.442128,0.369041,0.306127,0.252365,0.206756,0.168340,0.136210,0.109527,0.087521,0.069495,0.054827,0.042968,0.033439,0.025822,0.019760,0.014947,0.011121,0.008061,0.005575,0.003499,0.001685,0.000000
